83714317,  -0.074,   0.170,  -0.012,  -1.238,  -1.280,   8.387
83733532,  -0.081,   0.295,  -0.038,   0.664,  -0.576,   8.640
83752751,  -0.217,   0.226,  -0.142,  -1.682,  -1.379,  10.062
83774371,  -0.206,   0.221,  -0.119,  -1.773,  -0.824,   9.502
83793587,  -0.111,  -0.059,  -0.078,  -2.251,  -0.748,   9.704
83815206,  -0.157,  -0.231,  -0.097,  -0.837,  -0.943,   8.117
83834427,  -0.110,  -0.440,  -0.112,  -0.946,  -0.898,   7.034
83853642,  -0.087,  -0.649,  -0.189,  -0.395,  -1.165,   5.746
83875261,   0.256,  -1.017,  -0.183,  -0.910,  -1.687,   9.835
83894480,   0.391,  -0.540,  -0.321,  -1.650,  -0.160,  16.679
83913697,  -0.099,  -0.321,  -0.311,   0.213,  -2.406,  11.443
83935315,   0.381,  -0.102,  -0.060,   0.614,  -0.626,   8.688
83954533,   0.331,  -0.138,   0.044,   0.084,  -1.663,   8.720
83973751,   0.477,  -0.229,   0.061,  -0.571,  -0.793,   7.637
83995370,   0.528,  -0.379,  -0.049,   0.107,  -1.091,  10.301
84014590,   0.424,   0.063,  -0.034,  -0.207,  -0.760,  14.721
84033804,   0.395,   0.190,  -0.034,  -0.338,   0.645,  11.871
84055425,   0.461,  -0.191,  -0.080,   0.080,  -0.263,   7.781
84074644,   0.777,  -0.161,  -0.055,  -0.755,   0.125,  10.250
84093861,   0.925,   0.014,  -0.031,  -0.857,  -0.644,  11.707
84115480,   0.783,  -0.129,   0.021,  -0.129,   0.578,   9.948
84134698,   0.736,  -0.146,   0.015,   0.181,   0.183,   7.352
84153916,   0.350,  -0.058,   0.003,   0.045,   1.177,   8.825
84175533,   0.023,   0.067,  -0.038,   0.237,   2.271,   9.736
84194753,  -0.249,  -0.017,  -0.117,  -0.688,   2.198,   9.659
84213970,  -0.394,  -0.095,  -0.069,  -0.488,   1.470,  11.317
84235589,  -0.638,   0.201,  -0.011,  -0.210,   0.855,  11.342
84254806,  -0.807,   0.121,  -0.013,  -0.210,  -0.104,   8.995
84274022,  -0.678,  -0.167,   0.000,   0.067,   0.901,   8.211
84293241,  -0.459,  -0.179,  -0.051,   0.688,  -1.080,  10.040
84314861,  -0.056,   0.115,  -0.039,  -0.356,  -1.841,  11.385
84334080,   0.076,   0.146,  -0.031,  -2.950,  -1.868,  11.548
84353294,   0.101,  -0.320,   0.022,   0.971,   0.454,   8.922
84374916,   0.234,  -0.413,   0.060,   1.377,   0.097,   6.843
84394134,   0.085,   0.015,   0.035,   1.318,   0.929,   9.600
84413352,   0.120,   0.308,   0.014,   0.353,   0.959,  10.251
84434971,   0.037,   0.257,   0.001,   0.204,   0.644,  10.374
84456589,  -0.003,   0.042,   0.043,   0.800,  -0.466,  11.993
84475808,  -0.167,   0.255,   0.052,   0.766,  -0.399,  13.304
84497427,  -0.222,   0.089,   0.013,  -1.143,   0.026,   8.191
84516645,  -0.133,  -0.340,  -0.080,  -1.039,  -0.186,   7.845
84538263,  -0.180,  -0.450,  -0.161,   0.784,  -0.623,   8.908
84557480,  -0.195,   0.026,  -0.178,   1.906,  -0.602,   9.946
84576697,  -0.179,   0.497,  -0.103,   1.871,  -0.348,   7.808
84598320,  -0.047,   0.709,  -0.053,   1.864,   0.101,   6.641
84617536,  -0.112,   1.090,  -0.037,   2.609,   0.072,   5.759
84639156,  -0.083,   1.639,  -0.005,   3.192,   0.287,   5.397
84658371,  -0.104,   2.205,   0.072,   1.737,   0.980,   3.676
84677590,   0.206,   2.155,  -0.010,  -8.050,  -5.235,  16.698
84699211,  -0.017,   1.668,   0.082,  -7.250,   3.868,  30.342
84718429,   0.137,   0.520,   0.063,  -6.113,   2.899,  14.781
84737646,   0.101,  -0.590,  -0.117,  -3.866,   0.783,   6.759
84759266,   0.494,  -0.910,  -0.055,  -3.954,  -0.789,   6.350
84778482,   0.551,  -0.552,   0.091,  -3.479,  -1.368,   8.021
84797699,   0.520,  -0.251,   0.056,  -3.072,  -0.560,   8.026
84819318,   0.429,  -0.176,  -0.037,  -3.056,   0.668,   8.112
84838538,   0.421,  -0.232,  -0.066,  -2.688,   0.880,   9.601
84857754,   0.365,  -0.258,  -0.077,  -2.373,   1.405,  10.522
84879373,   0.232,  -0.183,  -0.060,  -1.944,   1.475,  10.433
84898589,   0.098,  -0.180,  -0.078,  -1.264,   1.511,   9.738
84917809,  -0.039,  -0.251,   0.015,  -1.978,   0.233,   9.467
84939429,   0.125,  -0.179,   0.245,  -1.112,  -0.856,  10.031
84958646,  -0.026,   0.020,   0.233,  -1.790,   0.706,  10.999
84977861,   0.026,   0.136,  -0.005,  -0.909,   1.068,   9.876
84999482,  -0.033,  -0.080,  -0.189,  -0.649,   0.845,   8.302
85018700,  -0.080,  -0.257,  -0.250,  -0.935,   0.632,   8.680
85037918,  -0.285,  -0.250,  -0.216,  -1.348,   0.136,  10.013
85059536,  -0.221,  -0.056,  -0.079,  -1.632,   0.655,  10.473
85078755,  -0.169,  -0.010,   0.028,  -1.328,  -0.463,  10.449
85097974,  -0.163,  -0.043,   0.070,  -0.953,   0.080,   9.613
85119592,  -0.140,  -0.058,   0.012,  -0.842,   0.547,   9.565
85138808,  -0.146,  -0.013,  -0.046,  -0.843,  -0.213,   9.797
85158026,  -0.185,   0.029,  -0.096,  -0.448,  -0.267,  10.543
85179645,  -0.123,   0.072,  -0.093,  -1.886,   0.091,   9.827
85198865,  -0.078,   0.012,  -0.138,  -1.742,  -0.160,   9.418
85218082,   0.037,  -0.136,  -0.126,  -1.840,  -0.233,   7.736
85237300,   0.186,  -0.463,  -0.166,  -1.871,   0.005,   6.653
85258919,   0.316,  -0.924,  -0.173,  -1.967,  -0.480,   5.732
85278136,   0.388,  -1.308,  -0.126,  -3.098,  -0.672,   5.926
85299754,   0.585,  -1.577,  -0.015,  -4.749,  -0.291,   7.174
85318972,   0.411,  -1.923,   0.072,  -4.347,  -1.147,   6.790
85340591,   0.307,  -1.267,   0.369,  -2.021,  -1.273,  14.756
85359809,  -0.398,   0.111,   0.341,   2.667,   6.381,  20.231
85381428,   0.426,   0.093,   0.040,   0.482,   3.801,   8.362
85400645,   0.365,  -0.039,  -0.096,   0.227,   0.178,   8.065
85422268,   0.066,  -0.113,  -0.218,  -0.459,   1.403,   9.273
85441483,   0.114,  -0.082,  -0.161,  -0.346,   2.089,  11.746
85460700,   0.005,   0.061,  -0.128,  -0.336,   0.278,  10.851
85482322,  -0.055,   0.300,  -0.019,  -0.441,   0.644,  10.009
85501537,  -0.159,   0.327,   0.064,  -0.339,   1.226,   8.710
85523160,  -0.255,   0.150,   0.046,  -0.934,   0.736,   8.934
85542376,  -0.359,   0.059,   0.010,  -0.798,   1.111,  10.050
85561592,  -0.284,   0.125,  -0.031,  -0.599,   0.964,  10.195
85583214,  -0.337,   0.239,  -0.056,  -0.725,   0.589,   9.354
85602431,  -0.447,   0.207,  -0.063,  -0.905,   1.006,   9.207
85621646,  -0.529,   0.130,  -0.050,  -0.870,   0.408,   9.523
85643269,  -0.422,   0.026,  -0.002,  -0.974,   0.055,   9.961
85662484,  -0.226,   0.013,   0.023,  -0.691,  -0.590,   9.480
85681701,  -0.078,   0.047,   0.034,  -0.676,  -0.964,   9.232
85703323,   0.009,   0.071,   0.020,  -0.718,  -0.921,   9.536
85722541,   0.116,   0.079,   0.032,  -0.646,  -0.494,   9.951
85741756,   0.245,   0.076,   0.062,  -0.672,  -0.135,  10.026
85763377,   0.332,   0.068,   0.083,  -0.666,   0.169,   9.823
85782593,   0.341,   0.074,   0.093,  -0.497,   0.310,   9.729
85801810,   0.328,   0.092,   0.091,  -0.485,   0.388,   9.832
85823431,   0.257,   0.094,   0.069,  -0.444,   0.617,  10.189
85842650,   0.097,   0.048,   0.031,  -0.374,   0.734,  10.337
85861864,   0.018,  -0.007,  -0.004,  -0.034,   0.767,  10.061
85883485,  -0.015,  -0.034,  -0.038,   0.400,   0.685,   9.891
85902705,  -0.046,   0.030,  -0.056,   0.736,   0.560,   9.852
85921921,  -0.058,   0.104,  -0.042,   0.692,   0.461,   9.697
85943540,  -0.015,   0.177,   0.020,   0.674,   0.293,   9.612
85962758,  -0.011,   0.195,   0.055,   0.454,   0.129,  10.024
85981974,  -0.097,   0.146,   0.051,  -0.098,   0.397,  10.390
86003596,  -0.130,   0.107,   0.028,  -0.419,   0.245,   9.880
86022812,  -0.017,   0.103,   0.026,  -0.759,   0.071,   9.576
86042028,   0.042,   0.083,   0.016,  -1.087,   0.016,   9.680
86061246,  -0.035,   0.015,  -0.011,  -1.252,   0.154,   9.995
86082867,  -0.067,  -0.042,  -0.028,  -1.168,   0.289,   9.928
86102083,   0.016,  -0.029,  -0.015,  -1.008,   0.350,   9.791
86121300,   0.036,  -0.017,  -0.007,  -1.036,   0.248,   9.857
86142922,  -0.056,  -0.064,  -0.023,  -1.036,   0.327,   9.799
86162138,  -0.072,  -0.109,  -0.034,  -0.773,   0.320,   9.728
86181354,  -0.002,  -0.083,  -0.034,  -0.423,   0.255,   9.721
86202976,   0.031,  -0.029,  -0.035,  -0.147,   0.171,   9.900
86222192,   0.012,  -0.018,  -0.036,  -0.041,   0.163,   9.999
86241409,  -0.002,  -0.025,  -0.029,   0.068,   0.231,   9.908
86263029,   0.019,  -0.012,  -0.005,   0.069,   0.268,   9.863
86282248,   0.014,   0.002,   0.002,  -0.104,   0.302,   9.857
86301464,  -0.026,   0.001,  -0.001,  -0.324,   0.375,   9.914
86323085,  -0.040,   0.011,  -0.005,  -0.527,   0.275,   9.915
86342301,  -0.025,   0.017,  -0.003,  -0.704,   0.308,   9.673
86361518,  -0.022,  -0.005,  -0.006,  -0.813,   0.187,   9.630
86383138,  -0.019,  -0.020,  -0.011,  -0.788,   0.123,   9.967
86402356,   0.003,  -0.012,  -0.014,  -0.742,   0.129,   9.959
86421575,   0.016,  -0.016,  -0.016,  -0.673,   0.130,   9.775
86443195,   0.016,  -0.023,  -0.018,  -0.535,   0.207,   9.851
86462412,   0.012,  -0.018,  -0.018,  -0.405,   0.284,   9.928
86481628,   0.007,  -0.020,  -0.017,  -0.362,   0.297,   9.866
86503249,   0.002,  -0.023,  -0.015,  -0.278,   0.239,   9.829
86522467,   0.004,  -0.015,  -0.013,  -0.290,   0.201,   9.869
86541683,   0.006,  -0.011,  -0.010,  -0.383,   0.189,   9.867
86563303,   0.010,  -0.016,  -0.007,  -0.470,   0.184,   9.857
86582519,   0.012,  -0.014,  -0.009,  -0.538,   0.218,   9.878
86601737,   0.011,  -0.012,  -0.009,  -0.587,   0.236,   9.833
86623358,   0.011,  -0.013,  -0.009,  -0.639,   0.261,   9.835
86642577,   0.006,  -0.017,  -0.013,  -0.618,   0.239,   9.874
86661791,   0.002,  -0.019,  -0.014,  -0.561,   0.230,   9.842
86683413,   0.001,  -0.020,  -0.017,  -0.523,   0.200,   9.845
86702631,   0.001,  -0.019,  -0.016,  -0.437,   0.212,   9.867
86721845,   0.000,  -0.020,  -0.016,  -0.402,   0.187,   9.832
86743465,   0.012,  -0.017,  -0.012,  -0.378,   0.200,   9.796
86762686,   0.015,  -0.014,  -0.010,  -0.409,   0.212,   9.861
86784304,   0.011,  -0.013,  -0.009,  -0.456,   0.213,   9.866
86803522,   0.011,  -0.014,  -0.010,  -0.485,   0.230,   9.844
86822740,   0.009,  -0.015,  -0.011,  -0.545,   0.225,   9.827
86844360,   0.006,  -0.015,  -0.011,  -0.578,   0.232,   9.863
86865977,   0.006,  -0.018,  -0.012,  -0.572,   0.213,   9.855
86885194,   0.004,  -0.018,  -0.014,  -0.540,   0.210,   9.836
86906813,   0.003,  -0.018,  -0.014,  -0.510,   0.205,   9.814
86926031,  -0.010,  -0.029,  -0.016,  -0.481,   0.233,   9.856
86945248,  -0.020,  -0.031,  -0.016,  -0.450,   0.281,   9.898
86966868,   0.000,  -0.014,  -0.011,  -0.439,   0.206,   9.927
86986085,   0.005,  -0.006,  -0.010,  -0.457,   0.140,   9.852
87005303,  -0.006,  -0.023,  -0.012,  -0.470,   0.132,   9.796
87026923,  -0.004,  -0.023,  -0.012,  -0.475,   0.208,   9.891
87048542,   0.013,  -0.010,  -0.010,  -0.510,   0.220,   9.891
87067763,   0.013,  -0.010,  -0.010,  -0.538,   0.194,   9.812
87089380,   0.004,  -0.017,  -0.013,  -0.534,   0.205,   9.832
87108600,   0.009,  -0.014,  -0.012,  -0.515,   0.199,   9.874
87127814,   0.011,  -0.015,  -0.013,  -0.509,   0.182,   9.856
87149436,   0.005,  -0.020,  -0.011,  -0.464,   0.180,   9.858
87168655,   0.009,  -0.015,  -0.012,  -0.463,   0.193,   9.863
87190271,   0.006,  -0.015,  -0.013,  -0.460,   0.204,   9.852
87209488,  -0.003,  -0.020,  -0.014,  -0.491,   0.230,   9.852
87228708,   0.003,  -0.018,  -0.011,  -0.454,   0.202,   9.823
87250326,   0.004,  -0.015,  -0.012,  -0.509,   0.148,   9.866
87269545,   0.001,  -0.017,  -0.010,  -0.503,   0.174,   9.852
87288760,  -0.007,  -0.025,  -0.013,  -0.488,   0.207,   9.769
87310380,  -0.029,  -0.034,  -0.015,  -0.506,   0.271,   9.857
87329600,  -0.033,  -0.032,  -0.018,  -0.469,   0.241,   9.903
87348818,  -0.018,  -0.020,  -0.013,  -0.449,   0.162,   9.843
87370434,  -0.013,  -0.018,  -0.012,  -0.460,   0.095,   9.821
87389653,  -0.006,  -0.016,  -0.013,  -0.453,   0.060,   9.885
87408872,   0.006,  -0.017,  -0.011,  -0.457,   0.084,   9.856
87430489,   0.016,  -0.013,  -0.012,  -0.476,   0.125,   9.857
87449707,   0.014,  -0.012,  -0.011,  -0.488,   0.190,   9.861
87468927,   0.009,  -0.014,  -0.011,  -0.498,   0.187,   9.824
87490544,   0.006,  -0.016,  -0.010,  -0.490,   0.193,   9.842
87509763,   0.004,  -0.017,  -0.013,  -0.484,   0.156,   9.852
87528978,   0.006,  -0.015,  -0.012,  -0.488,   0.141,   9.866
87550598,   0.005,  -0.016,  -0.013,  -0.481,   0.133,   9.862
87569818,  -0.006,  -0.020,  -0.015,  -0.490,   0.162,   9.893
87589036,  -0.010,  -0.022,  -0.016,  -0.506,   0.175,   9.815
87608253,   0.002,  -0.017,  -0.014,  -0.464,   0.168,   9.789
87629872,   0.001,  -0.016,  -0.011,  -0.450,   0.107,   9.860
87649089,  -0.013,  -0.025,  -0.014,  -0.478,   0.158,   9.843
87668309,  -0.016,  -0.030,  -0.016,  -0.453,   0.165,   9.833
87689925,  -0.003,  -0.017,  -0.015,  -0.430,   0.144,   9.902
87709145,   0.007,  -0.010,  -0.013,  -0.472,   0.091,   9.825
87728362,   0.001,  -0.018,  -0.012,  -0.518,   0.108,   9.807
87749982,   0.009,  -0.018,  -0.013,  -0.470,   0.099,   9.867
87769199,   0.018,  -0.012,  -0.011,  -0.485,   0.129,   9.864
87788416,   0.012,  -0.014,  -0.013,  -0.478,   0.154,   9.844
87810035,   0.005,  -0.016,  -0.013,  -0.461,   0.150,   9.868
87829253,   0.009,  -0.014,  -0.010,  -0.461,   0.142,   9.861
87848472,   0.005,  -0.017,  -0.013,  -0.463,   0.127,   9.825
87870089,   0.004,  -0.019,  -0.012,  -0.478,   0.109,   9.872
87889308,   0.010,  -0.014,  -0.012,  -0.469,   0.104,   9.862
87908524,   0.010,  -0.014,  -0.012,  -0.467,   0.111,   9.850
87930143,   0.007,  -0.018,  -0.012,  -0.474,   0.140,   9.864
87949360,   0.009,  -0.017,  -0.011,  -0.482,   0.146,   9.875
87968580,   0.007,  -0.015,  -0.013,  -0.488,   0.141,   9.858
87990198,   0.005,  -0.016,  -0.012,  -0.476,   0.139,   9.852
88009418,   0.003,  -0.016,  -0.014,  -0.475,   0.119,   9.867
88028633,  -0.014,  -0.027,  -0.016,  -0.488,   0.158,   9.839
88050253,  -0.026,  -0.034,  -0.016,  -0.448,   0.196,   9.760
88069471,  -0.017,  -0.022,  -0.013,  -0.443,   0.111,   9.841
88088689,  -0.003,  -0.012,  -0.011,  -0.464,   0.069,   9.936
88110309,   0.002,  -0.013,  -0.012,  -0.468,   0.011,   9.839
88129527,   0.009,  -0.019,  -0.011,  -0.478,   0.031,   9.802
88148744,   0.014,  -0.013,  -0.013,  -0.473,   0.091,   9.874
88170362,   0.016,  -0.013,  -0.012,  -0.478,   0.141,   9.878
88189579,   0.006,  -0.017,  -0.012,  -0.475,   0.166,   9.833
88208799,   0.001,  -0.017,  -0.011,  -0.474,   0.162,   9.844
88230416,  -0.005,  -0.018,  -0.013,  -0.486,   0.116,   9.886
88249634,  -0.007,  -0.019,  -0.016,  -0.468,   0.069,   9.851
88268851,   0.001,  -0.019,  -0.016,  -0.461,   0.045,   9.852
88290472,   0.011,  -0.014,  -0.012,  -0.445,   0.055,   9.842
88309688,   0.005,  -0.018,  -0.013,  -0.466,   0.087,   9.894
88328908,   0.005,  -0.020,  -0.013,  -0.438,   0.108,   9.855
88350526,   0.012,  -0.014,  -0.012,  -0.438,   0.091,   9.823
88369743,   0.006,  -0.014,  -0.012,  -0.460,   0.123,   9.836
88388962,  -0.009,  -0.027,  -0.014,  -0.450,   0.103,   9.867
88410580,  -0.015,  -0.027,  -0.014,  -0.433,   0.126,   9.903
88429796,  -0.009,  -0.018,  -0.014,  -0.468,   0.102,   9.922
88449017,  -0.002,  -0.012,  -0.011,  -0.488,   0.080,   9.885
88470635,   0.000,  -0.018,  -0.014,  -0.488,   0.040,   9.848
88489851,   0.006,  -0.015,  -0.012,  -0.455,   0.025,   9.897
88509069,   0.015,  -0.013,  -0.012,  -0.466,   0.077,   9.857
88528288,   0.013,  -0.016,  -0.012,  -0.450,   0.108,   9.843
88549907,   0.007,  -0.016,  -0.012,  -0.429,   0.107,   9.873
88569126,   0.007,  -0.014,  -0.011,  -0.450,   0.126,   9.832
88588341,   0.004,  -0.016,  -0.012,  -0.448,   0.090,   9.836
88609962,   0.006,  -0.017,  -0.012,  -0.449,   0.019,   9.868
88629180,   0.010,  -0.014,  -0.011,  -0.435,   0.024,   9.854
88648396,   0.010,  -0.015,  -0.012,  -0.463,   0.079,   9.845
88670014,   0.007,  -0.017,  -0.012,  -0.457,   0.133,   9.842
88689234,   0.010,  -0.017,  -0.012,  -0.459,   0.051,   9.868
88708452,   0.003,  -0.017,  -0.012,  -0.484,   0.098,   9.878
88730070,   0.001,  -0.016,  -0.013,  -0.466,   0.092,   9.874
88749289,   0.015,  -0.013,  -0.012,  -0.464,   0.053,   9.847
88768507,   0.007,  -0.016,  -0.013,  -0.468,   0.049,   9.856
88790124,   0.006,  -0.017,  -0.012,  -0.450,   0.097,   9.880
88809344,   0.010,  -0.016,  -0.013,  -0.472,   0.092,   9.858
88828558,   0.004,  -0.017,  -0.013,  -0.450,   0.111,   9.868
88850180,  -0.004,  -0.022,  -0.013,  -0.457,   0.105,   9.830
88869399,  -0.017,  -0.027,  -0.016,  -0.472,   0.114,   9.935
88888615,  -0.026,  -0.022,  -0.018,  -0.464,   0.105,   9.912
88910233,  -0.007,  -0.020,  -0.014,  -0.450,   0.040,   9.767
88929453,   0.004,  -0.014,  -0.011,  -0.448,  -0.023,   9.898
88948668,  -0.002,  -0.016,  -0.014,  -0.470,  -0.005,   9.951
88970288,   0.011,  -0.021,  -0.013,  -0.409,   0.014,   9.796
88989506,   0.020,  -0.013,  -0.013,  -0.409,   0.078,   9.814
89008724,   0.011,  -0.012,  -0.011,  -0.459,   0.111,   9.898
89030343,   0.002,  -0.020,  -0.014,  -0.448,   0.090,   9.880
89051962,   0.005,  -0.016,  -0.010,  -0.433,   0.065,   9.811
89071179,   0.003,  -0.012,  -0.010,  -0.454,   0.034,   9.848
89090397,   0.007,  -0.017,  -0.011,  -0.466,   0.032,   9.893
89112016,   0.017,  -0.018,  -0.013,  -0.472,   0.013,   9.887
89131234,   0.026,  -0.019,  -0.011,  -0.491,   0.007,   9.868
89150452,   0.020,  -0.018,  -0.011,  -0.457,   0.068,   9.802
89172071,   0.004,  -0.016,  -0.013,  -0.439,   0.140,   9.841
89191290,   0.003,  -0.017,  -0.011,  -0.474,   0.141,   9.910
89210506,   0.002,  -0.017,  -0.012,  -0.421,   0.089,   9.856
89232127,   0.000,  -0.014,  -0.012,  -0.417,  -0.002,   9.826
89251345,   0.006,  -0.016,  -0.011,  -0.423,  -0.008,   9.894
89270563,   0.012,  -0.016,  -0.011,  -0.439,   0.014,   9.897
89292182,   0.012,  -0.014,  -0.011,  -0.463,   0.068,   9.829
89311397,   0.013,  -0.015,  -0.011,  -0.461,   0.093,   9.854
89330617,   0.006,  -0.016,  -0.012,  -0.474,   0.093,   9.879
89352236,   0.003,  -0.016,  -0.012,  -0.459,   0.078,   9.847
89371454,   0.007,  -0.017,  -0.012,  -0.454,   0.026,   9.821
89390669,   0.018,  -0.019,  -0.012,  -0.430,  -0.008,   9.884
89412290,   0.029,  -0.020,  -0.013,  -0.433,   0.000,   9.858
89431508,   0.023,  -0.019,  -0.012,  -0.443,   0.067,   9.908
89450724,   0.016,  -0.012,  -0.011,  -0.433,   0.139,   9.935
89472345,   0.010,  -0.015,  -0.013,  -0.432,   0.141,   9.838
89491561,   0.003,  -0.016,  -0.012,  -0.469,   0.122,   9.855
89510781,  -0.004,  -0.013,  -0.011,  -0.443,   0.055,   9.912
89532399,  -0.001,  -0.015,  -0.012,  -0.468,   0.018,   9.841
89551615,   0.009,  -0.018,  -0.011,  -0.461,   0.019,   9.849
89570834,   0.011,  -0.012,  -0.013,  -0.460,   0.031,   9.868
89592455,   0.013,  -0.014,  -0.012,  -0.462,   0.093,   9.858
89611671,   0.009,  -0.018,  -0.012,  -0.432,   0.105,   9.861
89630887,   0.001,  -0.018,  -0.013,  -0.437,   0.107,   9.884
89652508,  -0.010,  -0.019,  -0.015,  -0.467,   0.115,   9.894
89671727,  -0.001,  -0.016,  -0.012,  -0.449,   0.051,   9.807
89693347,   0.014,  -0.011,  -0.010,  -0.439,   0.001,   9.832
89712563,   0.009,  -0.015,  -0.010,  -0.447,  -0.019,   9.942
89731780,   0.014,  -0.019,  -0.012,  -0.438,   0.056,   9.894
89753401,   0.016,  -0.011,  -0.012,  -0.438,   0.105,   9.814
89772619,   0.009,  -0.012,  -0.012,  -0.436,   0.126,   9.855
89791833,   0.005,  -0.019,  -0.011,  -0.466,   0.083,   9.905
89813455,   0.003,  -0.019,  -0.011,  -0.454,   0.054,   9.864
89832672,   0.005,  -0.014,  -0.013,  -0.441,   0.024,   9.833
89851890,   0.012,  -0.014,  -0.011,  -0.460,   0.037,   9.886
89873508,   0.012,  -0.016,  -0.014,  -0.447,   0.056,   9.878
89892726,   0.011,  -0.017,  -0.012,  -0.449,   0.097,   9.830
89911944,   0.007,  -0.016,  -0.011,  -0.439,   0.107,   9.866
89933564,   0.006,  -0.014,  -0.013,  -0.435,   0.097,   9.887
89952782,   0.004,  -0.014,  -0.012,  -0.430,   0.048,   9.856
89972000,   0.006,  -0.017,  -0.011,  -0.459,   0.051,   9.861
89993617,   0.009,  -0.017,  -0.012,  -0.454,   0.029,   9.867
90012836,   0.010,  -0.017,  -0.013,  -0.449,   0.063,   9.868
90032052,   0.010,  -0.014,  -0.013,  -0.467,   0.078,   9.850
90051270,   0.007,  -0.016,  -0.011,  -0.462,   0.063,   9.861
90072891,   0.005,  -0.017,  -0.011,  -0.454,   0.065,   9.854
90092108,   0.005,  -0.017,  -0.012,  -0.450,   0.053,   9.869
90111325,   0.007,  -0.015,  -0.013,  -0.447,   0.042,   9.858
90132946,   0.007,  -0.016,  -0.013,  -0.450,   0.043,   9.888
90152163,   0.003,  -0.020,  -0.013,  -0.464,   0.078,   9.884
90171381,   0.009,  -0.019,  -0.014,  -0.430,   0.084,   9.807
90192998,   0.011,  -0.015,  -0.011,  -0.447,   0.047,   9.876
90212219,   0.011,  -0.022,  -0.011,  -0.476,  -0.001,   9.964
90231435,   0.034,  -0.028,  -0.012,  -0.459,  -0.017,   9.891
90253053,   0.018,  -0.015,  -0.014,  -0.438,   0.067,   9.682
90272270,   0.009,  -0.012,  -0.014,  -0.454,   0.153,   9.875
90291488,   0.019,  -0.018,  -0.013,  -0.454,   0.150,  10.062
90313110,   0.006,  -0.022,  -0.014,  -0.407,   0.087,   9.826
90332326,  -0.010,  -0.020,  -0.012,  -0.402,   0.048,   9.630
90351544,  -0.017,  -0.025,  -0.012,  -0.414,   0.089,   9.824
90373164,  -0.018,  -0.026,  -0.014,  -0.432,   0.098,   9.981
90392382,  -0.015,  -0.018,  -0.013,  -0.400,   0.065,   9.898
90411597,  -0.013,  -0.015,  -0.013,  -0.430,   0.037,   9.791
90433216,  -0.004,  -0.017,  -0.012,  -0.456,  -0.012,   9.872
90452436,   0.003,  -0.014,  -0.013,  -0.472,  -0.013,   9.881
90471652,   0.010,  -0.013,  -0.013,  -0.469,  -0.002,   9.836
90493272,   0.012,  -0.016,  -0.012,  -0.466,   0.057,   9.864
90512491,   0.007,  -0.015,  -0.012,  -0.450,   0.085,   9.880
90531706,   0.004,  -0.016,  -0.011,  -0.425,   0.063,   9.847
90553327,   0.005,  -0.017,  -0.012,  -0.423,   0.037,   9.868
90572546,   0.005,  -0.014,  -0.012,  -0.417,   0.001,   9.864
90591761,   0.007,  -0.016,  -0.012,  -0.418,   0.026,   9.863
90613380,   0.011,  -0.016,  -0.012,  -0.424,   0.024,   9.860
90632600,   0.010,  -0.015,  -0.011,  -0.438,   0.043,   9.869
90651817,   0.010,  -0.014,  -0.012,  -0.447,   0.062,   9.879
90673434,   0.007,  -0.016,  -0.012,  -0.444,   0.042,   9.861
90692653,   0.005,  -0.016,  -0.011,  -0.441,   0.040,   9.856
90711870,   0.006,  -0.018,  -0.013,  -0.436,   0.026,   9.864
90733490,   0.007,  -0.016,  -0.012,  -0.439,   0.023,   9.864
90752708,   0.009,  -0.015,  -0.013,  -0.429,   0.037,   9.874
90771924,   0.009,  -0.016,  -0.012,  -0.435,   0.036,   9.869
90793547,   0.007,  -0.016,  -0.011,  -0.415,   0.049,   9.867
90812762,   0.007,  -0.016,  -0.012,  -0.435,   0.051,   9.848
90831981,   0.007,  -0.015,  -0.011,  -0.444,   0.042,   9.879
90853599,   0.006,  -0.016,  -0.013,  -0.444,   0.036,   9.866
90872818,   0.009,  -0.016,  -0.012,  -0.435,   0.034,   9.867
90892036,   0.009,  -0.015,  -0.012,  -0.444,   0.038,   9.854
90911253,   0.009,  -0.016,  -0.011,  -0.445,   0.028,   9.850
90932870,   0.010,  -0.015,  -0.013,  -0.438,   0.043,   9.862
90952090,   0.007,  -0.017,  -0.012,  -0.437,   0.043,   9.890
90971306,   0.005,  -0.016,  -0.012,  -0.425,   0.047,   9.874
90992927,  -0.003,  -0.020,  -0.015,  -0.441,   0.051,   9.911
91012142,  -0.002,  -0.019,  -0.014,  -0.449,   0.044,   9.837
91031361,   0.003,  -0.016,  -0.012,  -0.425,   0.019,   9.863
91052982,   0.001,  -0.018,  -0.013,  -0.423,   0.029,   9.880
91072199,   0.007,  -0.017,  -0.012,  -0.427,   0.020,   9.869
91091415,   0.014,  -0.015,  -0.011,  -0.408,   0.019,   9.861
91113037,   0.011,  -0.016,  -0.013,  -0.418,   0.017,   9.873
91132254,   0.011,  -0.015,  -0.011,  -0.421,   0.037,   9.891
91151470,   0.010,  -0.016,  -0.011,  -0.423,   0.042,   9.868
91173088,   0.004,  -0.015,  -0.011,  -0.459,   0.041,   9.862
91192308,   0.007,  -0.017,  -0.011,  -0.438,   0.026,   9.879
91211524,   0.009,  -0.017,  -0.012,  -0.433,   0.012,   9.864
91233144,   0.009,  -0.015,  -0.011,  -0.442,   0.005,   9.866
91252362,   0.011,  -0.015,  -0.013,  -0.448,   0.038,   9.882
