64248112,0.009,-0.014,-0.011,-0.516,-1.159,9.807
64267328,0.009,-0.014,-0.01,-0.502,-1.144,9.812
64288949,0.006,-0.016,-0.011,-0.522,-1.164,9.808
64308165,0.007,-0.015,-0.01,-0.533,-1.166,9.799
64327382,0.011,-0.016,-0.012,-0.505,-1.161,9.802
64349002,0.009,-0.014,-0.011,-0.51,-1.155,9.817
64368219,0.009,-0.014,-0.011,-0.515,-1.138,9.803
64387436,0.009,-0.016,-0.011,-0.505,-1.158,9.807
64409056,0.009,-0.016,-0.01,-0.514,-1.135,9.807
64428274,0.01,-0.014,-0.009,-0.503,-1.144,9.8
64447491,0.007,-0.016,-0.01,-0.511,-1.149,9.789
64469110,0.006,-0.016,-0.011,-0.496,-1.153,9.799
64488328,0.01,-0.017,-0.011,-0.515,-1.153,9.79
64507545,0.007,-0.015,-0.011,-0.52,-1.154,9.803
64529165,0.009,-0.013,-0.011,-0.518,-1.15,9.811
64548382,0.007,-0.016,-0.009,-0.52,-1.15,9.8
64567599,0.006,-0.017,-0.011,-0.504,-1.144,9.819
64589220,0.007,-0.016,-0.009,-0.511,-1.149,9.788
64608436,0.01,-0.014,-0.009,-0.499,-1.168,9.809
64627653,0.01,-0.015,-0.01,-0.502,-1.142,9.793
64646872,0.009,-0.017,-0.01,-0.493,-1.141,9.796
64668491,0.009,-0.016,-0.01,-0.517,-1.144,9.811
64687709,0.009,-0.014,-0.011,-0.515,-1.158,9.799
64706925,0.009,-0.016,-0.011,-0.527,-1.17,9.799
64728546,0.007,-0.016,-0.01,-0.512,-1.152,9.814
64747762,0.009,-0.017,-0.011,-0.511,-1.155,9.809
64766979,0.011,-0.015,-0.009,-0.508,-1.152,9.808
64788599,0.01,-0.015,-0.011,-0.517,-1.152,9.783
64807816,0.009,-0.016,-0.01,-0.51,-1.165,9.808
64827034,0.007,-0.016,-0.011,-0.518,-1.142,9.806
64848653,0.007,-0.016,-0.01,-0.521,-1.147,9.795
64867870,0.007,-0.015,-0.012,-0.51,-1.15,9.801
64887087,0.006,-0.015,-0.011,-0.511,-1.162,9.8
64908708,0.007,-0.015,-0.009,-0.523,-1.155,9.809
64927925,0.009,-0.016,-0.011,-0.522,-1.156,9.809
64947142,0.01,-0.015,-0.011,-0.52,-1.147,9.794
64968762,0.007,-0.015,-0.01,-0.518,-1.149,9.795
64987979,0.007,-0.017,-0.01,-0.535,-1.159,9.814
65007196,0.007,-0.017,-0.011,-0.496,-1.168,9.813
65028817,0.009,-0.015,-0.011,-0.516,-1.143,9.791
65048033,0.007,-0.016,-0.01,-0.511,-1.16,9.805
65067251,0.009,-0.015,-0.011,-0.524,-1.146,9.8
65088871,0.007,-0.016,-0.011,-0.533,-1.146,9.808
65108087,0.009,-0.016,-0.011,-0.5,-1.162,9.818
65127305,0.009,-0.014,-0.01,-0.511,-1.167,9.801
65148924,0.009,-0.015,-0.01,-0.486,-1.16,9.801
65168142,0.007,-0.015,-0.011,-0.506,-1.159,9.801
65187360,0.009,-0.016,-0.011,-0.515,-1.141,9.807
65208979,0.009,-0.014,-0.01,-0.506,-1.15,9.802
65228197,0.01,-0.015,-0.011,-0.53,-1.141,9.815
65247414,0.007,-0.016,-0.011,-0.518,-1.16,9.812
65269032,0.007,-0.017,-0.011,-0.521,-1.167,9.802
65288251,0.009,-0.016,-0.013,-0.517,-1.147,9.823
65307469,0.009,-0.015,-0.01,-0.526,-1.144,9.805
65329087,0.009,-0.017,-0.01,-0.512,-1.14,9.807
65348305,0.007,-0.018,-0.011,-0.508,-1.152,9.812
65367522,0.007,-0.014,-0.011,-0.505,-1.168,9.794
65389141,0.009,-0.014,-0.01,-0.539,-1.152,9.809
65408360,0.01,-0.015,-0.01,-0.509,-1.171,9.807
65429978,0.009,-0.017,-0.012,-0.518,-1.158,9.799
65449195,0.009,-0.016,-0.011,-0.499,-1.141,9.814
65468413,0.009,-0.015,-0.011,-0.512,-1.146,9.806
65490033,0.009,-0.016,-0.012,-0.515,-1.146,9.801
65509250,0.009,-0.016,-0.011,-0.518,-1.15,9.789
65528466,0.007,-0.016,-0.01,-0.509,-1.149,9.799
65550087,0.009,-0.015,-0.01,-0.515,-1.148,9.812
65569304,0.009,-0.015,-0.011,-0.523,-1.143,9.815
65588522,0.007,-0.016,-0.011,-0.517,-1.15,9.812
65610141,0.007,-0.017,-0.01,-0.527,-1.153,9.8
65629359,0.01,-0.015,-0.011,-0.506,-1.154,9.82
65648575,0.006,-0.014,-0.009,-0.503,-1.17,9.814
65670194,0.009,-0.014,-0.009,-0.527,-1.152,9.811
65689412,0.009,-0.016,-0.011,-0.51,-1.154,9.813
65708630,0.009,-0.015,-0.011,-0.512,-1.158,9.809
65730250,0.009,-0.015,-0.01,-0.511,-1.153,9.805
65749467,0.007,-0.014,-0.009,-0.488,-1.158,9.819
65768684,0.007,-0.018,-0.01,-0.508,-1.158,9.797
65787901,0.007,-0.016,-0.011,-0.508,-1.162,9.814
65809521,0.009,-0.014,-0.01,-0.512,-1.164,9.811
65828738,0.01,-0.014,-0.011,-0.504,-1.153,9.789
65847955,0.009,-0.016,-0.01,-0.528,-1.16,9.801
65869575,0.007,-0.018,-0.01,-0.516,-1.167,9.803
65888792,0.007,-0.016,-0.01,-0.51,-1.148,9.811
65908009,0.007,-0.014,-0.01,-0.518,-1.15,9.794
65929629,0.007,-0.016,-0.01,-0.52,-1.162,9.801
65948846,0.007,-0.017,-0.011,-0.503,-1.159,9.805
65968063,0.009,-0.016,-0.012,-0.508,-1.155,9.815
65989683,0.01,-0.015,-0.01,-0.512,-1.14,9.806
66008901,0.009,-0.015,-0.011,-0.522,-1.158,9.803
66028118,0.007,-0.017,-0.011,-0.518,-1.15,9.795
66049738,0.007,-0.016,-0.011,-0.518,-1.155,9.813
66068956,0.01,-0.015,-0.01,-0.506,-1.168,9.812
66088172,0.01,-0.014,-0.011,-0.504,-1.148,9.824
66109792,0.009,-0.016,-0.012,-0.527,-1.156,9.807
66129010,0.007,-0.018,-0.01,-0.514,-1.132,9.802
66148227,0.009,-0.015,-0.011,-0.52,-1.155,9.791
66169845,0.009,-0.014,-0.011,-0.517,-1.166,9.811
66189063,0.007,-0.014,-0.01,-0.492,-1.166,9.815
66208281,0.009,-0.017,-0.011,-0.51,-1.148,9.795
66229901,0.009,-0.016,-0.009,-0.506,-1.15,9.79
66249117,0.01,-0.015,-0.011,-0.506,-1.15,9.8
66268335,0.009,-0.014,-0.011,-0.512,-1.144,9.808
66289954,0.007,-0.016,-0.012,-0.51,-1.147,9.784
66309172,0.007,-0.018,-0.01,-0.516,-1.153,9.807
66328389,0.009,-0.015,-0.01,-0.505,-1.143,9.807
66350008,0.009,-0.016,-0.011,-0.506,-1.161,9.813
66369227,0.01,-0.016,-0.01,-0.535,-1.142,9.807
66388443,0.007,-0.018,-0.01,-0.509,-1.158,9.806
66410062,0.009,-0.015,-0.009,-0.512,-1.15,9.802
66429280,0.009,-0.014,-0.011,-0.51,-1.129,9.803
66448497,0.007,-0.016,-0.012,-0.517,-1.161,9.802
66470117,0.007,-0.016,-0.011,-0.511,-1.154,9.805
66489334,0.009,-0.017,-0.011,-0.517,-1.166,9.796
66508552,0.01,-0.015,-0.01,-0.528,-1.17,9.803
66530171,0.01,-0.015,-0.011,-0.539,-1.147,9.796
66549388,0.009,-0.017,-0.01,-0.506,-1.154,9.806
66568605,0.006,-0.017,-0.01,-0.51,-1.153,9.813
66590225,0.007,-0.016,-0.011,-0.498,-1.15,9.796
66609444,0.009,-0.014,-0.01,-0.508,-1.174,9.797
66628661,0.007,-0.016,-0.012,-0.521,-1.162,9.807
66647878,0.009,-0.017,-0.011,-0.508,-1.159,9.813
66669497,0.009,-0.016,-0.01,-0.53,-1.153,9.801
66688715,0.009,-0.016,-0.013,-0.504,-1.153,9.806
66707932,0.009,-0.015,-0.009,-0.522,-1.158,9.821
66729551,0.007,-0.016,-0.012,-0.514,-1.144,9.791
66748769,0.006,-0.017,-0.012,-0.511,-1.15,9.801
66767986,0.011,-0.015,-0.009,-0.527,-1.147,9.795
66789605,0.01,-0.015,-0.009,-0.511,-1.158,9.819
66808823,0.007,-0.016,-0.011,-0.533,-1.154,9.789
66828040,0.007,-0.017,-0.01,-0.514,-1.149,9.805
66849661,0.007,-0.016,-0.009,-0.514,-1.147,9.795
66868878,0.009,-0.015,-0.01,-0.512,-1.141,9.807
66888095,0.009,-0.016,-0.011,-0.512,-1.148,9.815
66909714,0.01,-0.016,-0.012,-0.523,-1.159,9.789
66928931,0.009,-0.016,-0.01,-0.498,-1.148,9.815
66948149,0.009,-0.014,-0.01,-0.521,-1.154,9.8
66969768,0.007,-0.014,-0.011,-0.502,-1.144,9.809
66988985,0.006,-0.017,-0.011,-0.503,-1.161,9.784
67008203,0.009,-0.016,-0.01,-0.504,-1.152,9.814
67029822,0.009,-0.016,-0.011,-0.504,-1.164,9.794
67049041,0.01,-0.013,-0.011,-0.515,-1.156,9.8
67068257,0.007,-0.016,-0.011,-0.503,-1.148,9.821
67089876,0.007,-0.017,-0.011,-0.502,-1.144,9.79
67109094,0.007,-0.015,-0.01,-0.505,-1.165,9.793
67128311,0.009,-0.015,-0.009,-0.512,-1.166,9.811
67149931,0.009,-0.015,-0.01,-0.511,-1.15,9.813
67169149,0.007,-0.016,-0.012,-0.505,-1.167,9.801
67188366,0.009,-0.017,-0.012,-0.508,-1.162,9.799
67209986,0.009,-0.014,-0.011,-0.506,-1.153,9.803
67229203,0.009,-0.015,-0.011,-0.498,-1.136,9.791
67248420,0.007,-0.017,-0.011,-0.503,-1.147,9.801
67270040,0.006,-0.016,-0.01,-0.518,-1.143,9.807
67289257,0.007,-0.016,-0.011,-0.508,-1.155,9.807
67308474,0.009,-0.014,-0.011,-0.516,-1.161,9.819
67330094,0.01,-0.015,-0.011,-0.512,-1.159,9.809
67349311,0.007,-0.016,-0.01,-0.521,-1.158,9.795
67368528,0.009,-0.016,-0.011,-0.506,-1.171,9.811
67390148,0.01,-0.014,-0.011,-0.506,-1.144,9.799
67409365,0.009,-0.015,-0.012,-0.51,-1.147,9.787
67430985,0.007,-0.017,-0.011,-0.52,-1.164,9.791
67450202,0.009,-0.017,-0.011,-0.499,-1.165,9.819
