1600764240,   0.007,  -0.019,  -0.011,  -2.272,   0.229,   9.575
1600783459,   0.007,  -0.018,  -0.011,  -2.289,   0.206,   9.570
1600805078,   0.010,  -0.015,  -0.011,  -2.281,   0.217,   9.564
1600824294,   0.009,  -0.012,  -0.011,  -2.284,   0.217,   9.559
1600843512,   0.009,  -0.017,  -0.011,  -2.275,   0.221,   9.563
1600865131,   0.007,  -0.020,  -0.011,  -2.261,   0.217,   9.562
1600884348,   0.009,  -0.016,  -0.010,  -2.272,   0.220,   9.554
1600903564,   0.010,  -0.013,  -0.012,  -2.260,   0.214,   9.566
1600925185,   0.010,  -0.013,  -0.011,  -2.272,   0.212,   9.556
1600944403,   0.007,  -0.017,  -0.011,  -2.272,   0.202,   9.560
1600963619,   0.006,  -0.017,  -0.011,  -2.260,   0.232,   9.563
1600985238,   0.007,  -0.016,  -0.011,  -2.272,   0.217,   9.565
1601004455,   0.009,  -0.014,  -0.011,  -2.284,   0.215,   9.564
1601023674,   0.009,  -0.014,  -0.011,  -2.273,   0.219,   9.566
1601045292,   0.007,  -0.016,  -0.011,  -2.265,   0.227,   9.565
1601064510,   0.009,  -0.019,  -0.011,  -2.273,   0.219,   9.569
1601083727,   0.010,  -0.014,  -0.011,  -2.266,   0.213,   9.564
1601105346,   0.009,  -0.013,  -0.011,  -2.281,   0.221,   9.576
1601124563,   0.010,  -0.015,  -0.012,  -2.289,   0.214,   9.560
1601143780,   0.007,  -0.019,  -0.012,  -2.288,   0.207,   9.563
1601165399,   0.007,  -0.016,  -0.011,  -2.283,   0.217,   9.569
1601184616,   0.010,  -0.013,  -0.011,  -2.273,   0.212,   9.568
1601203832,   0.007,  -0.015,  -0.010,  -2.273,   0.217,   9.563
1601225453,   0.009,  -0.017,  -0.012,  -2.258,   0.205,   9.574
1601244669,   0.007,  -0.019,  -0.011,  -2.273,   0.201,   9.560
1601263886,   0.010,  -0.015,  -0.011,  -2.260,   0.213,   9.565
1601285506,   0.010,  -0.012,  -0.012,  -2.276,   0.226,   9.575
1601304723,   0.009,  -0.013,  -0.010,  -2.285,   0.230,   9.559
1601323940,   0.009,  -0.019,  -0.011,  -2.285,   0.212,   9.566
1601345558,   0.006,  -0.019,  -0.011,  -2.271,   0.215,   9.572
1601364775,   0.007,  -0.015,  -0.011,  -2.275,   0.225,   9.571
1601386393,   0.009,  -0.013,  -0.011,  -2.275,   0.217,   9.566
1601405613,   0.010,  -0.015,  -0.013,  -2.267,   0.215,   9.546
1601424830,   0.006,  -0.019,  -0.012,  -2.277,   0.231,   9.553
1601446447,   0.007,  -0.019,  -0.012,  -2.258,   0.208,   9.563
1601465664,   0.009,  -0.013,  -0.011,  -2.295,   0.218,   9.577
1601484882,   0.009,  -0.012,  -0.012,  -2.267,   0.211,   9.577
1601506500,   0.009,  -0.018,  -0.010,  -2.259,   0.211,   9.564
1601525717,   0.006,  -0.020,  -0.011,  -2.271,   0.213,   9.565
1601544937,   0.009,  -0.016,  -0.012,  -2.259,   0.236,   9.562
1601566554,   0.009,  -0.013,  -0.011,  -2.266,   0.220,   9.576
1601585771,   0.007,  -0.014,  -0.010,  -2.275,   0.215,   9.557
1601604990,   0.006,  -0.018,  -0.011,  -2.255,   0.204,   9.570
1601626607,   0.006,  -0.019,  -0.010,  -2.264,   0.218,   9.574
1601645824,   0.010,  -0.016,  -0.011,  -2.272,   0.219,   9.568
1601665044,   0.009,  -0.012,  -0.012,  -2.257,   0.212,   9.571
1601686661,   0.010,  -0.016,  -0.012,  -2.257,   0.219,   9.569
1601705878,   0.007,  -0.018,  -0.010,  -2.275,   0.210,   9.571
1601725097,   0.007,  -0.018,  -0.011,  -2.243,   0.213,   9.563
1601746714,   0.010,  -0.015,  -0.011,  -2.283,   0.221,   9.560
1601765931,   0.010,  -0.014,  -0.011,  -2.289,   0.206,   9.574
1601785149,   0.007,  -0.016,  -0.011,  -2.271,   0.215,   9.571
1601806767,   0.009,  -0.018,  -0.010,  -2.281,   0.208,   9.557
1601825984,   0.007,  -0.016,  -0.010,  -2.270,   0.220,   9.560
1601845203,   0.010,  -0.012,  -0.011,  -2.255,   0.210,   9.574
1601864421,   0.009,  -0.015,  -0.012,  -2.281,   0.219,   9.568
1601886039,   0.007,  -0.017,  -0.011,  -2.275,   0.214,   9.580
1601905258,   0.007,  -0.018,  -0.012,  -2.267,   0.223,   9.581
1601924475,   0.009,  -0.014,  -0.012,  -2.275,   0.213,   9.565
1601946093,   0.009,  -0.012,  -0.011,  -2.282,   0.202,   9.562
1601965311,   0.010,  -0.017,  -0.011,  -2.278,   0.205,   9.557
1601984528,   0.007,  -0.020,  -0.013,  -2.270,   0.215,   9.576
1602006147,   0.007,  -0.018,  -0.011,  -2.278,   0.231,   9.557
1602025364,   0.010,  -0.014,  -0.010,  -2.278,   0.227,   9.564
1602044581,   0.010,  -0.013,  -0.012,  -2.273,   0.229,   9.582
1602066198,   0.007,  -0.016,  -0.011,  -2.272,   0.224,   9.551
1602085418,   0.009,  -0.019,  -0.011,  -2.287,   0.201,   9.570
1602104635,   0.009,  -0.015,  -0.012,  -2.272,   0.207,   9.553
1602126252,   0.009,  -0.013,  -0.012,  -2.267,   0.205,   9.581
1602145471,   0.009,  -0.015,  -0.011,  -2.269,   0.220,   9.575
1602164689,   0.009,  -0.018,  -0.011,  -2.269,   0.223,   9.556
1602186305,   0.007,  -0.019,  -0.011,  -2.277,   0.214,   9.574
1602205525,   0.010,  -0.016,  -0.012,  -2.287,   0.200,   9.568
1602224742,   0.010,  -0.013,  -0.012,  -2.281,   0.217,   9.557
1602246359,   0.009,  -0.015,  -0.010,  -2.264,   0.220,   9.575
1602265578,   0.009,  -0.019,  -0.011,  -2.275,   0.214,   9.570
1602284796,   0.007,  -0.018,  -0.011,  -2.267,   0.219,   9.558
1602306412,   0.009,  -0.015,  -0.010,  -2.255,   0.221,   9.547
1602325631,   0.009,  -0.013,  -0.011,  -2.282,   0.205,   9.571
1602344849,   0.010,  -0.017,  -0.010,  -2.270,   0.213,   9.562
1602366466,   0.009,  -0.017,  -0.010,  -2.287,   0.214,   9.569
1602385684,   0.007,  -0.017,  -0.011,  -2.264,   0.233,   9.576
1602404903,   0.010,  -0.013,  -0.011,  -2.283,   0.207,   9.560
1602426519,   0.010,  -0.014,  -0.011,  -2.259,   0.214,   9.570
1602445736,   0.010,  -0.015,  -0.011,  -2.261,   0.205,   9.569
1602464955,   0.007,  -0.019,  -0.011,  -2.254,   0.226,   9.575
1602486573,   0.009,  -0.016,  -0.011,  -2.277,   0.213,   9.581
1602505790,   0.009,  -0.013,  -0.012,  -2.255,   0.229,   9.566
1602525008,   0.010,  -0.014,  -0.010,  -2.275,   0.215,   9.565
1602546626,   0.009,  -0.017,  -0.011,  -2.265,   0.230,   9.566
1602565843,   0.006,  -0.020,  -0.012,  -2.272,   0.215,   9.562
1602585062,   0.009,  -0.015,  -0.011,  -2.269,   0.218,   9.557
1602606680,   0.009,  -0.013,  -0.012,  -2.273,   0.223,   9.559
1602625898,   0.009,  -0.015,  -0.011,  -2.279,   0.221,   9.578
1602647516,   0.007,  -0.016,  -0.011,  -2.282,   0.215,   9.566
1602666734,   0.006,  -0.019,  -0.012,  -2.273,   0.218,   9.569
1602688354,   0.009,  -0.016,  -0.012,  -2.282,   0.226,   9.565
1602707570,   0.009,  -0.013,  -0.012,  -2.271,   0.204,   9.581
1602726787,   0.009,  -0.015,  -0.011,  -2.279,   0.232,   9.572
1602748407,   0.009,  -0.016,  -0.011,  -2.269,   0.219,   9.551
1602767624,   0.006,  -0.018,  -0.011,  -2.261,   0.219,   9.584
1602786841,   0.009,  -0.014,  -0.011,  -2.273,   0.218,   9.571
1602808461,   0.010,  -0.014,  -0.012,  -2.241,   0.224,   9.568
1602827677,   0.007,  -0.016,  -0.011,  -2.279,   0.219,   9.554
1602846894,   0.006,  -0.017,  -0.012,  -2.277,   0.214,   9.569
1602868516,   0.009,  -0.016,  -0.011,  -2.271,   0.224,   9.560
1602887732,   0.009,  -0.014,  -0.011,  -2.275,   0.198,   9.562
1602906947,   0.007,  -0.015,  -0.012,  -2.277,   0.218,   9.563
1602928569,   0.009,  -0.016,  -0.011,  -2.272,   0.212,   9.574
1602947783,   0.006,  -0.018,  -0.012,  -2.283,   0.217,   9.565
1602967001,   0.009,  -0.015,  -0.012,  -2.277,   0.219,   9.562
1602988621,   0.010,  -0.014,  -0.011,  -2.275,   0.224,   9.570
1603007837,   0.009,  -0.015,  -0.012,  -2.293,   0.212,   9.569
1603029458,   0.009,  -0.015,  -0.011,  -2.264,   0.214,   9.565
1603048675,   0.006,  -0.018,  -0.012,  -2.264,   0.206,   9.565
1603067890,   0.009,  -0.015,  -0.012,  -2.271,   0.198,   9.564
1603089511,   0.009,  -0.013,  -0.011,  -2.264,   0.229,   9.576
1603108728,   0.009,  -0.015,  -0.011,  -2.259,   0.219,   9.571
1603127943,   0.006,  -0.020,  -0.012,  -2.264,   0.217,   9.582
1603149564,   0.007,  -0.020,  -0.011,  -2.277,   0.207,   9.564
1603168781,   0.009,  -0.014,  -0.011,  -2.265,   0.213,   9.562
1603190402,   0.010,  -0.012,  -0.011,  -2.276,   0.217,   9.562
1603209618,   0.009,  -0.015,  -0.011,  -2.260,   0.211,   9.557
1603231236,   0.007,  -0.019,  -0.012,  -2.265,   0.210,   9.571
1603250455,   0.007,  -0.019,  -0.010,  -2.279,   0.219,   9.558
1603269672,   0.010,  -0.014,  -0.012,  -2.257,   0.206,   9.569
1603291289,   0.010,  -0.011,  -0.012,  -2.279,   0.213,   9.571
1603310508,   0.009,  -0.016,  -0.012,  -2.269,   0.213,   9.565
1603329725,   0.006,  -0.019,  -0.011,  -2.265,   0.201,   9.562
1603351343,   0.007,  -0.016,  -0.011,  -2.267,   0.221,   9.556
1603370560,   0.010,  -0.013,  -0.011,  -2.275,   0.226,   9.552
1603389778,   0.009,  -0.014,  -0.011,  -2.261,   0.201,   9.575
1603411396,   0.007,  -0.017,  -0.011,  -2.276,   0.215,   9.564
1603430616,   0.006,  -0.018,  -0.012,  -2.273,   0.210,   9.577
1603449831,   0.009,  -0.015,  -0.010,  -2.271,   0.227,   9.568
1603471450,   0.009,  -0.012,  -0.012,  -2.281,   0.217,   9.574
1603490667,   0.010,  -0.016,  -0.010,  -2.283,   0.206,   9.578
1603509885,   0.007,  -0.019,  -0.010,  -2.275,   0.212,   9.559
1603531503,   0.009,  -0.017,  -0.010,  -2.279,   0.221,   9.581
1603550721,   0.009,  -0.014,  -0.012,  -2.275,   0.215,   9.559
1603569940,   0.009,  -0.012,  -0.012,  -2.270,   0.211,   9.572
1603591557,   0.009,  -0.016,  -0.011,  -2.276,   0.218,   9.557
1603610774,   0.007,  -0.019,  -0.010,  -2.271,   0.219,   9.569
1603629993,   0.010,  -0.015,  -0.012,  -2.263,   0.207,   9.566
1603651611,   0.010,  -0.014,  -0.011,  -2.264,   0.215,   9.568
1603670827,   0.010,  -0.014,  -0.010,  -2.263,   0.218,   9.564
1603690046,   0.007,  -0.018,  -0.012,  -2.261,   0.212,   9.580
1603711665,   0.007,  -0.017,  -0.011,  -2.279,   0.217,   9.574
1603730882,   0.009,  -0.015,  -0.011,  -2.270,   0.225,   9.563
1603750101,   0.009,  -0.013,  -0.012,  -2.276,   0.205,   9.562
1603771719,   0.009,  -0.016,  -0.011,  -2.275,   0.233,   9.554
1603790935,   0.007,  -0.016,  -0.011,  -2.267,   0.215,   9.578
1603810153,   0.007,  -0.018,  -0.012,  -2.275,   0.219,   9.571
1603831773,   0.009,  -0.017,  -0.010,  -2.269,   0.218,   9.566
1603850988,   0.010,  -0.013,  -0.011,  -2.263,   0.215,   9.577
1603870206,   0.010,  -0.017,  -0.012,  -2.271,   0.218,   9.574
1603889423,   0.007,  -0.018,  -0.010,  -2.277,   0.215,   9.566
1603911041,   0.007,  -0.017,  -0.011,  -2.273,   0.220,   9.569
1603930260,   0.010,  -0.015,  -0.011,  -2.270,   0.221,   9.575
1603949478,   0.010,  -0.014,  -0.010,  -2.277,   0.221,   9.568
1603971095,   0.007,  -0.015,  -0.011,  -2.275,   0.226,   9.564
1603990312,   0.006,  -0.019,  -0.012,  -2.278,   0.215,   9.570
1604009530,   0.009,  -0.016,  -0.011,  -2.261,   0.205,   9.570
1604031148,   0.009,  -0.014,  -0.010,  -2.259,   0.217,   9.565
1604050367,   0.010,  -0.014,  -0.012,  -2.279,   0.206,   9.562
1604069584,   0.007,  -0.019,  -0.011,  -2.278,   0.214,   9.563
1604091201,   0.007,  -0.018,  -0.011,  -2.281,   0.223,   9.568
1604110419,   0.010,  -0.016,  -0.010,  -2.269,   0.219,   9.557
1604129637,   0.010,  -0.012,  -0.011,  -2.273,   0.221,   9.552
1604151255,   0.009,  -0.013,  -0.010,  -2.265,   0.214,   9.565
1604170474,   0.007,  -0.019,  -0.010,  -2.263,   0.194,   9.571
1604189692,   0.009,  -0.018,  -0.011,  -2.266,   0.219,   9.577
1604211314,   0.010,  -0.015,  -0.010,  -2.257,   0.218,   9.566
1604230526,   0.009,  -0.014,  -0.011,  -2.279,   0.219,   9.574
1604249746,   0.007,  -0.015,  -0.011,  -2.264,   0.212,   9.574
1604271363,   0.007,  -0.019,  -0.011,  -2.278,   0.206,   9.565
1604290581,   0.007,  -0.017,  -0.012,  -2.272,   0.207,   9.571
1604309799,   0.009,  -0.013,  -0.011,  -2.282,   0.217,   9.578
1604331417,   0.010,  -0.014,  -0.011,  -2.276,   0.219,   9.562
1604350633,   0.007,  -0.017,  -0.011,  -2.277,   0.205,   9.575
1604369850,   0.007,  -0.019,  -0.011,  -2.279,   0.212,   9.560
1604391470,   0.009,  -0.016,  -0.011,  -2.283,   0.214,   9.562
1604410688,   0.011,  -0.012,  -0.012,  -2.260,   0.224,   9.553
1604429905,   0.010,  -0.016,  -0.010,  -2.275,   0.211,   9.566
1604451524,   0.007,  -0.019,  -0.012,  -2.283,   0.219,   9.562
1604470741,   0.009,  -0.017,  -0.011,  -2.281,   0.210,   9.559
1604489959,   0.010,  -0.015,  -0.011,  -2.260,   0.219,   9.566
1604511577,   0.009,  -0.014,  -0.010,  -2.266,   0.226,   9.570
1604530794,   0.007,  -0.015,  -0.011,  -2.269,   0.220,   9.577
1604550012,   0.009,  -0.017,  -0.011,  -2.267,   0.221,   9.568
1604571630,   0.009,  -0.015,  -0.013,  -2.263,   0.217,   9.576
1604590847,   0.009,  -0.012,  -0.011,  -2.276,   0.211,   9.564
1604610066,   0.011,  -0.014,  -0.011,  -2.272,   0.219,   9.559
1604631686,   0.009,  -0.016,  -0.010,  -2.277,   0.218,   9.556
1604650900,   0.007,  -0.019,  -0.012,  -2.278,   0.198,   9.580
1604670118,   0.009,  -0.014,  -0.010,  -2.259,   0.220,   9.576
1604691738,   0.010,  -0.012,  -0.010,  -2.282,   0.205,   9.575
1604710953,   0.010,  -0.014,  -0.010,  -2.293,   0.218,   9.571
1604730173,   0.009,  -0.018,  -0.011,  -2.278,   0.225,   9.575
1604749390,   0.009,  -0.018,  -0.011,  -2.265,   0.211,   9.565
1604771006,   0.007,  -0.017,  -0.011,  -2.289,   0.225,   9.550
1604790226,   0.010,  -0.014,  -0.010,  -2.270,   0.225,   9.566
1604809442,   0.009,  -0.015,  -0.011,  -2.272,   0.220,   9.576
1604831062,   0.007,  -0.017,  -0.010,  -2.279,   0.208,   9.577
1604850280,   0.009,  -0.017,  -0.012,  -2.276,   0.214,   9.558
1604869496,   0.007,  -0.016,  -0.011,  -2.283,   0.225,   9.570
1604891116,   0.009,  -0.014,  -0.012,  -2.258,   0.215,   9.566
1604910333,   0.007,  -0.017,  -0.010,  -2.276,   0.211,   9.562
1604929550,   0.007,  -0.018,  -0.011,  -2.257,   0.210,   9.562
1604951169,   0.007,  -0.016,  -0.012,  -2.252,   0.218,   9.563
1604970386,   0.011,  -0.013,  -0.012,  -2.272,   0.221,   9.564
1604989603,   0.010,  -0.014,  -0.011,  -2.277,   0.194,   9.562
1605011222,   0.009,  -0.017,  -0.010,  -2.260,   0.223,   9.565
1605030440,   0.007,  -0.016,  -0.011,  -2.270,   0.223,   9.557
1605049657,   0.009,  -0.015,  -0.011,  -2.272,   0.229,   9.568
1605071275,   0.009,  -0.014,  -0.011,  -2.265,   0.218,   9.551
1605090494,   0.009,  -0.017,  -0.011,  -2.260,   0.211,   9.564
1605109711,   0.009,  -0.018,  -0.011,  -2.272,   0.226,   9.566
1605131328,   0.009,  -0.018,  -0.011,  -2.271,   0.214,   9.558
1605150546,   0.007,  -0.016,  -0.011,  -2.275,   0.225,   9.565
1605169765,   0.007,  -0.013,  -0.012,  -2.281,   0.215,   9.575
1605191384,   0.009,  -0.016,  -0.011,  -2.269,   0.214,   9.548
1605210601,   0.007,  -0.018,  -0.010,  -2.269,   0.220,   9.570
1605229818,   0.010,  -0.016,  -0.011,  -2.275,   0.215,   9.568
1605251436,   0.009,  -0.013,  -0.012,  -2.281,   0.224,   9.574
1605270653,   0.011,  -0.013,  -0.012,  -2.284,   0.218,   9.559
1605289871,   0.007,  -0.017,  -0.011,  -2.277,   0.205,   9.552
1605311489,   0.007,  -0.018,  -0.011,  -2.266,   0.220,   9.568
1605330705,   0.009,  -0.016,  -0.009,  -2.279,   0.202,   9.572
1605349924,   0.010,  -0.014,  -0.010,  -2.276,   0.213,   9.570
1605371542,   0.010,  -0.013,  -0.011,  -2.270,   0.212,   9.557
1605390764,   0.007,  -0.018,  -0.011,  -2.281,   0.226,   9.576
1605409979,   0.007,  -0.017,  -0.011,  -2.272,   0.213,   9.565
1605431597,   0.009,  -0.016,  -0.011,  -2.277,   0.211,   9.565
1605450814,   0.011,  -0.013,  -0.011,  -2.266,   0.204,   9.570
1605470031,   0.007,  -0.018,  -0.012,  -2.278,   0.212,   9.569
1605491651,   0.007,  -0.019,  -0.011,  -2.258,   0.224,   9.563
1605513269,   0.009,  -0.019,  -0.012,  -2.270,   0.207,   9.572
1605532485,   0.009,  -0.016,  -0.010,  -2.266,   0.218,   9.564
1605551705,   0.009,  -0.013,  -0.012,  -2.279,   0.220,   9.566
1605573323,   0.007,  -0.015,  -0.012,  -2.287,   0.208,   9.568
1605592540,   0.007,  -0.019,  -0.011,  -2.276,   0.204,   9.572
1605611756,   0.009,  -0.017,  -0.012,  -2.278,   0.231,   9.559
1605633375,   0.009,  -0.015,  -0.011,  -2.273,   0.213,   9.570
1605652594,   0.009,  -0.014,  -0.012,  -2.282,   0.207,   9.572
1605671809,   0.009,  -0.016,  -0.011,  -2.269,   0.218,   9.564
1605693430,   0.009,  -0.016,  -0.012,  -2.279,   0.212,   9.568
1605712646,   0.007,  -0.017,  -0.013,  -2.284,   0.223,   9.575
1605731864,   0.009,  -0.013,  -0.012,  -2.263,   0.217,   9.575
1605753484,   0.010,  -0.014,  -0.011,  -2.276,   0.214,   9.563
1605772701,   0.009,  -0.016,  -0.011,  -2.281,   0.217,   9.569
1605791917,   0.006,  -0.016,  -0.010,  -2.260,   0.213,   9.554
1605813537,   0.010,  -0.014,  -0.010,  -2.294,   0.204,   9.564
1605832754,   0.010,  -0.012,  -0.012,  -2.266,   0.235,   9.565
1605851972,   0.009,  -0.016,  -0.012,  -2.278,   0.221,   9.569
1605873590,   0.006,  -0.017,  -0.011,  -2.273,   0.215,   9.560
1605892807,   0.007,  -0.018,  -0.013,  -2.266,   0.210,   9.560
1605912024,   0.009,  -0.013,  -0.010,  -2.261,   0.202,   9.571
1605933645,   0.009,  -0.015,  -0.012,  -2.272,   0.215,   9.559
1605952860,   0.009,  -0.016,  -0.010,  -2.264,   0.212,   9.566
1605974480,   0.009,  -0.017,  -0.010,  -2.290,   0.218,   9.568
1605993698,   0.009,  -0.016,  -0.009,  -2.294,   0.221,   9.560
1606012913,   0.010,  -0.015,  -0.011,  -2.288,   0.210,   9.558
1606034534,   0.009,  -0.014,  -0.012,  -2.275,   0.224,   9.568
1606053750,   0.007,  -0.018,  -0.011,  -2.272,   0.235,   9.563
1606072967,   0.007,  -0.017,  -0.011,  -2.275,   0.208,   9.558
1606094588,   0.006,  -0.017,  -0.011,  -2.267,   0.204,   9.571
1606113804,   0.009,  -0.014,  -0.012,  -2.271,   0.214,   9.574
1606133021,   0.009,  -0.014,  -0.010,  -2.276,   0.221,   9.565
1606154641,   0.007,  -0.017,  -0.011,  -2.260,   0.225,   9.554
1606173857,   0.007,  -0.019,  -0.012,  -2.263,   0.220,   9.565
1606193075,   0.007,  -0.014,  -0.011,  -2.284,   0.227,   9.556
1606214695,   0.009,  -0.014,  -0.010,  -2.272,   0.214,   9.556
1606233912,   0.010,  -0.015,  -0.010,  -2.272,   0.217,   9.568
1606253127,   0.009,  -0.018,  -0.010,  -2.281,   0.214,   9.566
1606274747,   0.009,  -0.018,  -0.011,  -2.269,   0.221,   9.553
1606293966,   0.009,  -0.014,  -0.011,  -2.275,   0.206,   9.572
1606313180,   0.009,  -0.014,  -0.011,  -2.288,   0.217,   9.562
1606332399,   0.007,  -0.018,  -0.012,  -2.258,   0.226,   9.574
1606354018,   0.009,  -0.018,  -0.011,  -2.285,   0.210,   9.551
1606373234,   0.009,  -0.016,  -0.012,  -2.288,   0.211,   9.565
1606392451,   0.010,  -0.014,  -0.011,  -2.263,   0.238,   9.578
1606414072,   0.011,  -0.014,  -0.011,  -2.267,   0.226,   9.560
1606433288,   0.006,  -0.017,  -0.011,  -2.273,   0.213,   9.571
1606452506,   0.006,  -0.017,  -0.010,  -2.276,   0.201,   9.572
1606474125,   0.007,  -0.015,  -0.011,  -2.269,   0.196,   9.586
1606493341,   0.010,  -0.013,  -0.011,  -2.275,   0.218,   9.557
1606512560,   0.010,  -0.015,  -0.012,  -2.267,   0.213,   9.574
1606534178,   0.007,  -0.018,  -0.013,  -2.264,   0.212,   9.575
1606553395,   0.009,  -0.016,  -0.012,  -2.265,   0.231,   9.559
1606572613,   0.009,  -0.015,  -0.011,  -2.272,   0.220,   9.565
1606594232,   0.009,  -0.013,  -0.011,  -2.283,   0.221,   9.574
1606613450,   0.007,  -0.017,  -0.011,  -2.264,   0.206,   9.560
1606632665,   0.007,  -0.018,  -0.011,  -2.277,   0.217,   9.582
1606654285,   0.009,  -0.016,  -0.011,  -2.277,   0.219,   9.569
1606673504,   0.009,  -0.013,  -0.011,  -2.269,   0.224,   9.572
1606692718,   0.010,  -0.015,  -0.011,  -2.285,   0.204,   9.559
1606714340,   0.010,  -0.016,  -0.010,  -2.283,   0.223,   9.564
1606733555,   0.007,  -0.017,  -0.012,  -2.259,   0.215,   9.564
1606752771,   0.009,  -0.015,  -0.011,  -2.272,   0.220,   9.587
1606774392,   0.009,  -0.014,  -0.012,  -2.254,   0.213,   9.568
1606793608,   0.010,  -0.015,  -0.011,  -2.277,   0.224,   9.568
1606812827,   0.007,  -0.018,  -0.012,  -2.278,   0.196,   9.559
1606834446,   0.009,  -0.018,  -0.012,  -2.258,   0.218,   9.562
1606853664,   0.010,  -0.015,  -0.011,  -2.270,   0.212,   9.554
1606872880,   0.010,  -0.013,  -0.010,  -2.275,   0.205,   9.588
1606894499,   0.007,  -0.014,  -0.011,  -2.265,   0.225,   9.566
1606913718,   0.007,  -0.018,  -0.011,  -2.281,   0.231,   9.570
1606932936,   0.009,  -0.017,  -0.011,  -2.279,   0.227,   9.582
1606954554,   0.009,  -0.016,  -0.010,  -2.281,   0.213,   9.552
1606973771,   0.009,  -0.014,  -0.012,  -2.282,   0.221,   9.559
