[230679 ms] [WARN] LIDAR1 returned invalid or weak signal (Dist=65535, Strength=32)
230682783,   0.011,  -0.017,   0.011,   3.522,   0.593,   9.319
[230689 ms] [WARN] LIDAR1 returned invalid or weak signal (Dist=65535, Strength=909)
230701999,   0.004,  -0.026,  -0.001,   3.570,   0.721,   9.287
230723618,   0.007,  -0.022,  -0.016,   3.629,   0.607,   9.190
230742834,   0.011,  -0.014,  -0.020,   3.654,   0.587,   9.175
230764455,   0.007,  -0.014,  -0.011,   3.678,   0.521,   9.173
230783671,   0.007,  -0.016,   0.002,   3.723,   0.588,   9.199
230802885,   0.009,  -0.019,   0.003,   3.747,   0.579,   9.201
230824505,   0.009,  -0.017,  -0.005,   3.727,   0.591,   9.121
230843722,   0.007,  -0.016,  -0.016,   3.723,   0.590,   9.164
230865340,   0.007,  -0.013,  -0.017,   3.742,   0.591,   9.171
230884557,   0.010,  -0.016,  -0.011,   3.730,   0.561,   9.141
230903773,   0.010,  -0.017,  -0.005,   3.720,   0.565,   9.157
230925391,   0.011,  -0.011,  -0.004,   3.704,   0.573,   9.168
230944607,   0.010,  -0.011,  -0.010,   3.673,   0.601,   9.214
230963825,   0.010,  -0.018,  -0.016,   3.631,   0.564,   9.228
230985443,   0.004,  -0.016,  -0.018,   3.620,   0.600,   9.199
231004659,   0.011,  -0.014,  -0.013,   3.593,   0.605,   9.188
231023875,   0.010,  -0.013,  -0.011,   3.579,   0.577,   9.231
231045494,   0.006,  -0.014,  -0.009,   3.538,   0.583,   9.236
231064710,   0.009,  -0.014,  -0.010,   3.544,   0.601,   9.249
231083927,   0.011,  -0.015,  -0.012,   3.534,   0.585,   9.256
231105545,   0.009,  -0.015,  -0.013,   3.506,   0.601,   9.230
231124762,   0.005,  -0.014,  -0.013,   3.523,   0.585,   9.231
231143978,   0.002,  -0.012,  -0.007,   3.506,   0.613,   9.205
231165597,  -0.005,  -0.010,  -0.005,   3.522,   0.651,   9.177
231184813,  -0.016,  -0.005,  -0.001,   3.541,   0.727,   9.303
231206429,  -0.006,  -0.009,   0.001,   3.504,   0.565,   9.310
231225647,   0.011,  -0.009,  -0.007,   3.579,   0.280,   9.145
231244864,   0.004,  -0.018,  -0.007,   3.429,   0.538,   9.266
231266480,   0.021,  -0.014,  -0.013,   3.591,   0.492,   9.254
231285698,   0.015,  -0.013,  -0.009,   3.611,   0.596,   9.254
231304915,  -0.006,  -0.012,  -0.005,   3.557,   0.747,   9.132
231326532,  -0.007,  -0.006,  -0.004,   3.636,   0.685,   9.206
231345750,  -0.022,   0.001,  -0.002,   3.627,   0.667,   9.277
231364966,  -0.094,   0.015,  -0.001,   3.729,   0.708,   9.390
231386584,  -0.148,   0.020,   0.004,   3.614,   0.706,   9.168
231405799,  -0.153,   0.025,   0.014,   3.471,   0.644,   9.062
231425017,  -0.147,   0.040,   0.022,   3.541,   0.581,   9.105
231446635,  -0.154,   0.064,   0.028,   3.572,   0.442,   9.217
231465850,  -0.151,   0.065,   0.039,   3.449,   0.427,   9.291
231487470,  -0.176,   0.070,   0.045,   3.593,   0.417,   9.151
231506685,  -0.189,   0.078,   0.044,   3.562,   0.314,   9.308
231528305,  -0.167,   0.067,   0.039,   3.433,   0.193,   9.315
231547520,  -0.174,   0.053,   0.026,   3.463,   0.172,   9.316
231566736,  -0.164,   0.054,   0.019,   3.450,   0.071,   9.357
231588357,  -0.141,   0.071,   0.018,   3.418,   0.019,   9.376
231607571,  -0.099,   0.091,   0.025,   3.419,   0.073,   9.436
231626787,  -0.049,   0.104,   0.030,   3.444,  -0.010,   9.296
231648408,  -0.036,   0.092,   0.028,   3.320,  -0.004,   9.164
231667622,  -0.030,   0.091,   0.031,   3.351,  -0.026,   9.357
231686839,  -0.025,   0.103,   0.027,   3.414,   0.099,   9.532
231708459,  -0.002,   0.089,   0.027,   3.190,   0.017,   9.345
231727673,  -0.012,   0.082,   0.020,   3.284,   0.034,   9.382
231749295,  -0.051,   0.093,   0.017,   3.201,   0.139,   9.387
231768509,  -0.064,   0.108,   0.019,   3.218,   0.084,   9.425
231790129,  -0.060,   0.111,   0.029,   3.152,   0.163,   9.275
231809346,  -0.054,   0.116,   0.038,   3.125,  -0.095,   9.360
231828561,  -0.083,   0.120,   0.036,   3.108,   0.007,   9.390
231850180,  -0.065,   0.119,   0.025,   3.120,  -0.169,   9.436
231869396,  -0.035,   0.111,   0.022,   3.066,  -0.224,   9.400
231888613,   0.001,   0.109,   0.021,   3.081,  -0.333,   9.435
231910230,   0.016,   0.104,   0.026,   3.024,  -0.273,   9.479
231929446,   0.019,   0.107,   0.023,   3.043,  -0.147,   9.516
231948662,   0.026,   0.117,   0.021,   3.013,  -0.011,   9.478
231970281,   0.014,   0.124,   0.021,   2.992,   0.061,   9.420
231989498,  -0.002,   0.127,   0.028,   2.946,   0.029,   9.478
232008714,  -0.033,   0.128,   0.028,   2.922,  -0.031,   9.551
232030332,  -0.040,   0.125,   0.026,   2.808,  -0.067,   9.425
232049550,  -0.038,   0.119,   0.020,   2.777,  -0.117,   9.302
232068765,  -0.065,   0.097,   0.016,   2.710,  -0.184,   9.267
232090383,  -0.004,   0.103,   0.018,   2.814,  -0.196,   9.862
232109600,   0.020,   0.132,   0.019,   2.819,  -0.280,   9.891
232131217,   0.018,   0.109,   0.019,   2.554,  -0.235,   9.164
232150434,   0.031,   0.069,   0.015,   2.544,  -0.200,   9.213
232169652,   0.066,   0.104,   0.014,   2.698,  -0.079,   9.915
232191268,   0.030,   0.144,   0.013,   2.704,  -0.051,   9.858
232210487,  -0.010,   0.099,   0.012,   2.406,  -0.006,   9.196
232229704,  -0.021,   0.053,   0.005,   2.464,   0.028,   9.206
232251319,  -0.040,   0.097,   0.009,   2.659,  -0.087,   9.898
232270539,  -0.049,   0.132,   0.011,   2.555,  -0.148,   9.760
232289754,   0.001,   0.096,   0.015,   2.391,  -0.183,   9.346
232311371,   0.016,   0.054,   0.015,   2.437,  -0.334,   9.462
232330589,   0.011,   0.096,   0.011,   2.588,  -0.368,  10.153
232349805,   0.076,   0.131,   0.009,   2.428,  -0.311,   9.852
232371423,   0.101,   0.084,   0.011,   2.296,  -0.174,   9.012
232390639,   0.039,   0.058,   0.013,   2.380,  -0.044,   9.423
232409856,   0.012,   0.113,   0.010,   2.557,   0.147,  10.232
232431473,   0.012,   0.149,   0.009,   2.318,   0.139,   9.864
232450690,  -0.023,   0.083,   0.007,   2.160,  -0.142,   8.944
232469908,  -0.022,   0.037,   0.005,   2.281,  -0.242,   9.218
232491524,  -0.022,   0.119,   0.001,   2.512,  -0.340,  10.425
232510741,   0.007,   0.131,   0.002,   2.067,  -0.183,   9.783
232529960,   0.027,   0.060,   0.006,   2.061,  -0.196,   8.987
232551575,   0.015,   0.053,   0.004,   2.223,  -0.150,   9.545
232570792,   0.015,   0.119,   0.006,   2.431,  -0.028,  10.311
232590010,   0.004,   0.119,   0.005,   2.047,  -0.083,   9.763
232611626,   0.019,   0.027,   0.006,   1.938,  -0.213,   9.080
232630843,   0.035,   0.019,   0.003,   2.096,  -0.332,   9.712
232650061,   0.067,   0.123,   0.005,   2.299,  -0.395,  10.398
232671678,   0.089,   0.108,   0.015,   1.890,  -0.250,   9.420
232690894,   0.052,   0.006,   0.007,   1.902,   0.017,   8.950
232712516,   0.018,   0.032,  -0.005,   2.237,   0.024,  10.115
232731729,   0.036,   0.154,   0.001,   2.322,   0.029,  10.406
232753349,   0.016,   0.094,   0.015,   1.765,  -0.099,   9.078
232772565,  -0.014,   0.001,   0.010,   1.939,  -0.097,   8.998
232791780,  -0.002,   0.067,  -0.006,   2.117,  -0.187,  10.416
232813401,   0.000,   0.176,  -0.007,   2.044,  -0.031,  10.050
232832616,  -0.014,   0.064,   0.003,   1.699,  -0.080,   8.991
232851831,  -0.026,  -0.022,   0.007,   1.777,  -0.031,   9.305
232873453,  -0.001,   0.119,  -0.006,   2.156,  -0.170,  10.646
232892667,  -0.009,   0.165,  -0.004,   1.852,  -0.081,   9.855
232911883,   0.001,   0.010,   0.003,   1.610,  -0.140,   8.932
232933502,   0.012,  -0.013,   0.001,   1.886,  -0.305,   9.872
232952720,   0.060,   0.127,   0.001,   1.982,  -0.145,  10.345
232971936,   0.079,   0.108,   0.007,   1.684,  -0.210,   9.484
232993554,   0.017,  -0.033,   0.001,   1.689,  -0.004,   9.400
233012771,   0.034,   0.013,  -0.006,   1.864,   0.000,  10.161
233031986,   0.035,   0.119,  -0.003,   1.827,  -0.089,   9.873
233053606,   0.040,   0.038,   0.011,   1.610,  -0.119,   9.134
233072822,   0.010,  -0.026,   0.003,   1.835,  -0.073,   9.760
233092036,   0.002,   0.076,  -0.012,   1.959,  -0.134,  10.682
233113656,   0.038,   0.121,  -0.005,   1.579,  -0.103,   9.578
233132873,   0.035,  -0.005,   0.006,   1.456,  -0.138,   8.825
233152087,   0.028,  -0.027,   0.006,   1.704,  -0.122,   9.874
233173709,   0.033,   0.115,  -0.006,   1.834,   0.072,  10.549
233192924,  -0.001,   0.083,  -0.007,   1.548,   0.071,   9.344
233214543,   0.012,  -0.034,  -0.001,   1.565,  -0.047,   9.188
233233760,   0.035,   0.022,  -0.001,   1.731,  -0.140,  10.246
233252974,   0.021,   0.120,  -0.002,   1.723,  -0.102,  10.300
233274594,   0.011,   0.040,   0.002,   1.490,  -0.014,   9.123
233293811,   0.019,  -0.025,   0.000,   1.535,  -0.044,   9.469
233313027,   0.055,   0.054,  -0.006,   1.689,  -0.069,  10.413
233334644,   0.050,   0.108,   0.000,   1.566,  -0.092,   9.823
233353861,   0.043,   0.004,   0.007,   1.396,  -0.091,   9.012
233375479,   0.034,  -0.021,   0.001,   1.534,  -0.008,   9.984
233394696,   0.048,   0.087,  -0.007,   1.727,  -0.019,  10.627
233413912,   0.032,   0.084,  -0.004,   1.488,   0.012,   9.481
233435530,   0.039,  -0.037,   0.004,   1.341,  -0.055,   9.116
233454748,   0.031,  -0.006,   0.000,   1.663,  -0.020,  10.232
233476364,   0.017,   0.088,  -0.012,   1.575,   0.081,  10.347
233495581,   0.014,   0.016,  -0.011,   1.310,  -0.007,   9.183
233514797,   0.011,  -0.060,  -0.005,   1.378,   0.043,   9.325
233536415,   0.007,   0.029,  -0.009,   1.613,   0.059,  10.720
233555633,  -0.002,   0.098,  -0.009,   1.572,   0.054,  10.011
233574851,  -0.010,   0.002,  -0.006,   1.273,   0.010,   8.924
233596466,   0.010,  -0.049,  -0.003,   1.359,  -0.051,   9.722
233615685,   0.017,   0.058,  -0.015,   1.845,   0.066,  10.550
233634902,   0.004,   0.068,  -0.016,   1.413,   0.050,   9.747
233656517,   0.007,  -0.045,  -0.007,   1.255,  -0.087,   9.062
233675735,   0.027,  -0.021,  -0.002,   1.396,  -0.031,   9.996
233694951,   0.020,   0.076,  -0.004,   1.535,   0.068,  10.525
233716568,   0.005,   0.026,  -0.009,   1.387,   0.004,   9.455
233735787,   0.001,  -0.062,  -0.014,   1.305,   0.040,   9.210
233755004,   0.020,   0.002,  -0.009,   1.492,  -0.010,  10.206
233776620,   0.006,   0.080,  -0.004,   1.459,   0.031,  10.271
233795838,   0.006,   0.001,  -0.004,   1.313,   0.016,   9.253
233815055,   0.001,  -0.048,  -0.012,   1.259,  -0.047,   9.414
233836671,   0.021,   0.038,  -0.012,   1.413,   0.017,  10.480
233855889,   0.012,   0.056,  -0.004,   1.472,   0.028,   9.923
233875105,   0.017,  -0.022,  -0.003,   1.328,  -0.005,   9.265
233896723,   0.012,  -0.017,  -0.010,   1.330,  -0.002,   9.785
233915940,   0.019,   0.049,  -0.011,   1.411,   0.041,  10.172
233935158,   0.014,   0.022,  -0.005,   1.332,   0.000,   9.738
233954374,   0.014,  -0.032,  -0.005,   1.289,   0.032,   9.491
233975992,   0.011,   0.015,  -0.011,   1.349,  -0.008,  10.076
233995209,   0.004,   0.045,  -0.011,   1.421,   0.080,   9.984
234014425,   0.012,   0.004,  -0.006,   1.346,   0.038,   9.597
234036043,  -0.004,  -0.020,  -0.007,   1.323,  -0.028,   9.569
234055260,   0.009,   0.019,  -0.010,   1.294,   0.017,  10.118
234074476,   0.003,   0.031,  -0.011,   1.302,  -0.024,   9.890
234096093,   0.003,  -0.016,  -0.011,   1.304,   0.017,   9.526
234115311,   0.009,  -0.007,  -0.009,   1.279,  -0.043,   9.862
234134527,   0.014,   0.032,  -0.007,   1.305,   0.059,  10.046
234156144,   0.010,   0.014,  -0.006,   1.294,  -0.031,   9.674
234175362,  -0.001,  -0.017,  -0.011,   1.299,   0.020,   9.577
234194578,   0.002,   0.009,  -0.011,   1.318,  -0.008,   9.941
234216196,  -0.004,   0.029,  -0.010,   1.269,   0.045,   9.947
234235414,   0.003,  -0.002,  -0.010,   1.283,  -0.031,   9.612
234254629,   0.009,  -0.009,  -0.006,   1.301,  -0.110,   9.704
234276247,   0.027,   0.010,  -0.005,   1.255,  -0.045,   9.897
234295465,   0.034,   0.003,  -0.006,   1.223,  -0.026,   9.819
234314681,   0.023,  -0.007,  -0.006,   1.251,   0.028,   9.730
234336299,   0.027,  -0.007,  -0.009,   1.221,   0.099,   9.807
234355516,   0.020,  -0.005,  -0.005,   1.244,   0.037,   9.843
234374733,   0.015,  -0.009,  -0.006,   1.287,   0.062,   9.809
234396351,   0.022,  -0.010,  -0.005,   1.237,  -0.048,   9.833
234415567,   0.023,  -0.003,  -0.007,   1.223,  -0.019,   9.823
234434785,   0.035,  -0.003,  -0.005,   1.270,  -0.001,   9.811
234456400,   0.028,  -0.011,  -0.007,   1.237,   0.053,   9.794
234475619,   0.022,  -0.009,  -0.009,   1.246,   0.147,   9.809
234494835,   0.016,  -0.009,  -0.007,   1.228,   0.084,   9.788
234516453,   0.005,  -0.015,  -0.010,   1.252,   0.073,   9.809
234535669,   0.004,  -0.016,  -0.010,   1.240,   0.071,   9.800
234554886,   0.007,  -0.014,  -0.009,   1.270,  -0.008,   9.809
234576502,   0.010,  -0.012,  -0.009,   1.238,  -0.005,   9.833
234595719,   0.019,  -0.010,  -0.006,   1.261,   0.020,   9.875
234614937,   0.019,  -0.010,  -0.007,   1.249,   0.025,   9.775
234636554,   0.013,  -0.016,  -0.010,   1.222,   0.090,   9.788
234655771,   0.007,  -0.015,  -0.011,   1.216,   0.109,   9.791
234674989,   0.005,  -0.015,  -0.011,   1.240,   0.065,   9.861
234696605,   0.003,  -0.015,  -0.010,   1.244,   0.032,   9.781
234715823,   0.003,  -0.015,  -0.009,   1.240,   0.014,   9.811
234735040,   0.011,  -0.011,  -0.011,   1.231,   0.011,   9.870
234756657,   0.010,  -0.015,  -0.011,   1.217,   0.059,   9.783
234775873,   0.010,  -0.016,  -0.010,   1.239,   0.063,   9.807
234795091,   0.006,  -0.014,  -0.010,   1.223,   0.075,   9.838
234816708,   0.004,  -0.014,  -0.011,   1.253,   0.050,   9.801
234835926,   0.005,  -0.015,  -0.010,   1.233,   0.014,   9.809
234855142,   0.007,  -0.014,  -0.009,   1.235,   0.026,   9.812
234876758,   0.010,  -0.015,  -0.009,   1.238,   0.019,   9.809
234895976,   0.009,  -0.016,  -0.011,   1.228,   0.050,   9.820
234915193,   0.009,  -0.013,  -0.011,   1.227,   0.043,   9.830
234934410,   0.006,  -0.016,  -0.010,   1.231,   0.059,   9.795
234956026,   0.005,  -0.015,  -0.011,   1.241,   0.050,   9.827
234975244,   0.007,  -0.014,  -0.011,   1.235,   0.025,   9.824
234994459,   0.009,  -0.014,  -0.012,   1.235,   0.037,   9.831
235016078,   0.009,  -0.016,  -0.011,   1.219,   0.038,   9.821
235035295,   0.010,  -0.015,  -0.011,   1.226,   0.050,   9.814
235054512,   0.007,  -0.016,  -0.011,   1.237,   0.049,   9.814
235076129,   0.006,  -0.015,  -0.010,   1.235,   0.054,   9.799
235095347,   0.006,  -0.015,  -0.011,   1.233,   0.051,   9.803
235114563,   0.007,  -0.015,  -0.011,   1.222,   0.038,   9.817
235136181,   0.009,  -0.016,  -0.011,   1.227,   0.045,   9.833
235155397,   0.009,  -0.014,  -0.011,   1.217,   0.043,   9.812
235174613,   0.009,  -0.016,  -0.011,   1.226,   0.061,   9.811
235196231,   0.009,  -0.016,  -0.012,   1.232,   0.057,   9.803
235215450,   0.009,  -0.015,  -0.011,   1.233,   0.056,   9.825
235234665,   0.010,  -0.013,  -0.011,   1.239,   0.038,   9.808
235256282,   0.009,  -0.015,  -0.010,   1.234,   0.040,   9.807
235275501,   0.009,  -0.016,  -0.011,   1.240,   0.042,   9.813
235294716,   0.010,  -0.014,  -0.009,   1.221,   0.037,   9.811
235316334,   0.009,  -0.014,  -0.011,   1.228,   0.034,   9.807
235335553,   0.007,  -0.013,  -0.010,   1.225,   0.050,   9.829
235354768,   0.007,  -0.015,  -0.011,   1.233,   0.032,   9.811
235376386,   0.007,  -0.015,  -0.010,   1.227,   0.038,   9.807
235395603,   0.009,  -0.015,  -0.010,   1.214,   0.059,   9.803
235414818,   0.009,  -0.015,  -0.011,   1.227,   0.035,   9.812
235436436,   0.006,  -0.016,  -0.011,   1.239,   0.053,   9.824
235455654,   0.006,  -0.015,  -0.010,   1.235,   0.047,   9.802
235474869,   0.003,  -0.013,  -0.013,   1.235,   0.056,   9.819
235496487,   0.006,  -0.015,  -0.012,   1.226,   0.054,   9.799
235515706,   0.007,  -0.016,  -0.010,   1.223,   0.031,   9.814
235534921,   0.006,  -0.015,  -0.010,   1.229,   0.030,   9.827
235556540,   0.011,  -0.013,  -0.011,   1.237,   0.035,   9.800
235575756,   0.007,  -0.015,  -0.011,   1.214,   0.063,   9.825
235594970,   0.009,  -0.017,  -0.011,   1.221,   0.049,   9.811
235616590,   0.009,  -0.014,  -0.011,   1.220,   0.041,   9.814
235635806,   0.006,  -0.014,  -0.011,   1.249,   0.036,   9.815
235655024,   0.009,  -0.014,  -0.011,   1.239,   0.028,   9.805
235676640,   0.007,  -0.015,  -0.011,   1.221,   0.022,   9.802
235695858,   0.009,  -0.016,  -0.010,   1.225,   0.032,   9.827
235715076,   0.009,  -0.013,  -0.011,   1.235,   0.056,   9.821
235736694,   0.010,  -0.013,  -0.009,   1.234,   0.043,   9.817
235755909,   0.007,  -0.016,  -0.011,   1.251,   0.037,   9.800
235777527,   0.007,  -0.015,  -0.010,   1.220,   0.038,   9.817
235796743,   0.009,  -0.014,  -0.011,   1.217,   0.040,   9.824
235818364,   0.010,  -0.013,  -0.010,   1.213,   0.047,   9.819
235837579,   0.009,  -0.015,  -0.011,   1.241,   0.040,   9.813
235856795,   0.009,  -0.015,  -0.010,   1.225,   0.040,   9.821
235878413,   0.010,  -0.014,  -0.010,   1.228,   0.051,   9.820
235897629,   0.009,  -0.013,  -0.011,   1.255,   0.036,   9.803
235916847,   0.009,  -0.016,  -0.011,   1.245,   0.041,   9.812
235938465,   0.009,  -0.016,  -0.010,   1.226,   0.041,   9.819
235957681,   0.009,  -0.014,  -0.012,   1.229,   0.034,   9.817
235976897,   0.009,  -0.015,  -0.011,   1.225,   0.035,   9.800
235998515,   0.009,  -0.014,  -0.010,   1.221,   0.041,   9.811
236017732,   0.007,  -0.016,  -0.011,   1.222,   0.050,   9.806
236036948,   0.010,  -0.015,  -0.009,   1.227,   0.031,   9.815
236058568,   0.009,  -0.014,  -0.011,   1.227,   0.024,   9.815
236077785,   0.009,  -0.015,  -0.010,   1.231,   0.030,   9.817
236096999,   0.007,  -0.015,  -0.010,   1.246,   0.029,   9.817
236118619,   0.007,  -0.016,  -0.011,   1.226,   0.031,   9.803
236137833,   0.009,  -0.014,  -0.010,   1.223,   0.038,   9.824
236157052,   0.007,  -0.015,  -0.011,   1.229,   0.037,   9.820
236178671,   0.009,  -0.016,  -0.010,   1.231,   0.055,   9.807
236197886,   0.010,  -0.014,  -0.010,   1.238,   0.034,   9.812
236219504,   0.007,  -0.016,  -0.011,   1.220,   0.022,   9.815
236238722,   0.009,  -0.014,  -0.011,   1.244,   0.035,   9.821
236257938,   0.007,  -0.016,  -0.010,   1.227,   0.041,   9.806
236279556,   0.009,  -0.015,  -0.011,   1.225,   0.044,   9.820
236298773,   0.010,  -0.015,  -0.010,   1.215,   0.034,   9.811
236317988,   0.009,  -0.015,  -0.011,   1.227,   0.042,   9.817
236339608,   0.007,  -0.016,  -0.011,   1.238,   0.044,   9.820
236358824,   0.010,  -0.015,  -0.011,   1.245,   0.044,   9.813
236378039,   0.010,  -0.014,  -0.010,   1.241,   0.047,   9.806
236399659,   0.007,  -0.015,  -0.011,   1.231,   0.043,   9.824
236418876,   0.009,  -0.016,  -0.010,   1.225,   0.041,   9.823
236438092,   0.009,  -0.017,  -0.010,   1.246,   0.028,   9.817
236459710,   0.010,  -0.015,  -0.010,   1.235,   0.024,   9.827
236478925,   0.007,  -0.014,  -0.011,   1.225,   0.037,   9.819
236498142,   0.009,  -0.016,  -0.012,   1.231,   0.057,   9.812
236519762,   0.009,  -0.017,  -0.011,   1.231,   0.045,   9.813
236538976,   0.009,  -0.014,  -0.010,   1.235,   0.051,   9.818
236558194,   0.009,  -0.015,  -0.009,   1.232,   0.041,   9.807
236577409,   0.009,  -0.017,  -0.012,   1.231,   0.024,   9.824
236599029,   0.009,  -0.017,  -0.011,   1.239,   0.035,   9.820
236618246,   0.007,  -0.015,  -0.010,   1.231,   0.044,   9.805
236637461,   0.007,  -0.015,  -0.011,   1.233,   0.040,   9.818
236659080,   0.009,  -0.016,  -0.009,   1.220,   0.035,   9.815
236678297,   0.009,  -0.016,  -0.010,   1.250,   0.044,   9.825
236697512,   0.010,  -0.014,  -0.011,   1.243,   0.032,   9.830
236719130,   0.007,  -0.015,  -0.011,   1.241,   0.038,   9.829
236738348,   0.009,  -0.016,  -0.011,   1.231,   0.043,   9.815
236757563,   0.009,  -0.018,  -0.011,   1.247,   0.035,   9.830
236779183,   0.007,  -0.016,  -0.010,   1.223,   0.032,   9.829
236798397,   0.007,  -0.014,  -0.010,   1.223,   0.035,   9.818
236817614,   0.009,  -0.016,  -0.011,   1.212,   0.035,   9.819
236839234,   0.009,  -0.015,  -0.010,   1.216,   0.041,   9.806
236858450,   0.009,  -0.016,  -0.011,   1.234,   0.047,   9.820
236877667,   0.009,  -0.014,  -0.010,   1.212,   0.044,   9.801
236899286,   0.009,  -0.014,  -0.010,   1.226,   0.044,   9.808
236918502,   0.007,  -0.017,  -0.011,   1.233,   0.045,   9.811
236937719,   0.009,  -0.014,  -0.010,   1.209,   0.036,   9.823
236959336,   0.009,  -0.014,  -0.011,   1.222,   0.025,   9.808
236978552,   0.007,  -0.016,  -0.011,   1.227,   0.031,   9.830
236997768,   0.006,  -0.015,  -0.010,   1.234,   0.031,   9.811
237019388,   0.009,  -0.016,  -0.011,   1.246,   0.048,   9.823
237038604,   0.011,  -0.015,  -0.010,   1.223,   0.050,   9.806
237057819,   0.009,  -0.016,  -0.011,   1.229,   0.036,   9.817
237079439,   0.007,  -0.015,  -0.011,   1.221,   0.041,   9.817
237098653,   0.009,  -0.016,  -0.010,   1.228,   0.044,   9.811
237117870,   0.010,  -0.013,  -0.010,   1.228,   0.032,   9.817
237139490,   0.009,  -0.014,  -0.010,   1.234,   0.040,   9.814
237158707,   0.009,  -0.016,  -0.010,   1.227,   0.036,   9.808
237177922,   0.009,  -0.015,  -0.011,   1.251,   0.035,   9.819
237199540,   0.010,  -0.014,  -0.010,   1.231,   0.032,   9.825
237218756,   0.007,  -0.016,  -0.011,   1.235,   0.030,   9.831
237237974,   0.009,  -0.016,  -0.010,   1.225,   0.054,   9.815
237259592,   0.009,  -0.015,  -0.011,   1.223,   0.042,   9.795
237278810,   0.009,  -0.015,  -0.011,   1.231,   0.042,   9.815
237298024,   0.007,  -0.015,  -0.011,   1.239,   0.042,   9.820
237319642,   0.009,  -0.016,  -0.011,   1.235,   0.042,   9.833
237338860,   0.009,  -0.015,  -0.010,   1.216,   0.043,   9.825
237358076,   0.009,  -0.015,  -0.010,   1.220,   0.024,   9.817
237379694,   0.009,  -0.016,  -0.011,   1.240,   0.042,   9.795
237398911,   0.010,  -0.015,  -0.012,   1.231,   0.045,   9.815
237418127,   0.007,  -0.017,  -0.011,   1.217,   0.051,   9.823
237439747,   0.009,  -0.015,  -0.010,   1.243,   0.047,   9.817
237458963,   0.010,  -0.015,  -0.011,   1.227,   0.031,   9.815
237478178,   0.010,  -0.015,  -0.009,   1.227,   0.025,   9.836
237497393,   0.007,  -0.016,  -0.011,   1.240,   0.037,   9.806
237519014,   0.009,  -0.017,  -0.011,   1.228,   0.034,   9.813
237538228,   0.009,  -0.015,  -0.010,   1.234,   0.040,   9.820
237557444,   0.009,  -0.015,  -0.010,   1.243,   0.034,   9.818
237579066,   0.009,  -0.017,  -0.011,   1.243,   0.024,   9.806
237598281,   0.009,  -0.016,  -0.011,   1.238,   0.032,   9.803
237617495,   0.009,  -0.015,  -0.011,   1.233,   0.032,   9.818
237639116,   0.009,  -0.015,  -0.010,   1.235,   0.053,   9.820
237658331,   0.007,  -0.017,  -0.011,   1.226,   0.029,   9.809
237677546,   0.009,  -0.015,  -0.011,   1.232,   0.036,   9.821
237699167,   0.010,  -0.014,  -0.011,   1.227,   0.045,   9.803
237718384,   0.010,  -0.015,  -0.012,   1.220,   0.030,   9.817
237737598,   0.009,  -0.017,  -0.011,   1.229,   0.041,   9.811
237759219,   0.007,  -0.016,  -0.011,   1.222,   0.037,   9.820
237778436,   0.009,  -0.015,  -0.011,   1.228,   0.040,   9.826
237797649,   0.007,  -0.015,  -0.012,   1.239,   0.030,   9.813
237819270,   0.009,  -0.016,  -0.009,   1.227,   0.035,   9.807
237838487,   0.009,  -0.016,  -0.011,   1.220,   0.045,   9.800
237857702,   0.009,  -0.014,  -0.010,   1.227,   0.044,   9.824
237879321,   0.009,  -0.014,  -0.011,   1.216,   0.040,   9.815
237898539,   0.007,  -0.015,  -0.011,   1.239,   0.037,   9.823
237917753,   0.009,  -0.016,  -0.011,   1.239,   0.036,   9.821
237939373,   0.009,  -0.015,  -0.011,   1.225,   0.048,   9.815
237958589,   0.009,  -0.015,  -0.011,   1.219,   0.056,   9.815
237977803,   0.009,  -0.017,  -0.010,   1.238,   0.028,   9.809
237999424,   0.009,  -0.015,  -0.011,   1.200,   0.047,   9.831
238018640,   0.007,  -0.014,  -0.011,   1.228,   0.024,   9.805
238037854,   0.009,  -0.015,  -0.010,   1.235,   0.038,   9.824
238059476,   0.007,  -0.017,  -0.010,   1.240,   0.030,   9.813
238078691,   0.009,  -0.015,  -0.010,   1.226,   0.045,   9.818
238097905,   0.007,  -0.013,  -0.011,   1.216,   0.057,   9.826
238119527,   0.009,  -0.013,  -0.010,   1.239,   0.050,   9.814
238138742,   0.006,  -0.017,  -0.011,   1.225,   0.038,   9.817
238157957,   0.007,  -0.016,  -0.011,   1.225,   0.026,   9.808
238179577,   0.007,  -0.017,  -0.011,   1.226,   0.051,   9.823
238198794,   0.010,  -0.014,  -0.012,   1.219,   0.035,   9.825
238220412,   0.009,  -0.014,  -0.010,   1.240,   0.030,   9.812
238239628,   0.007,  -0.016,  -0.011,   1.225,   0.040,   9.827
238258845,   0.010,  -0.016,  -0.011,   1.222,   0.018,   9.820
238280464,   0.009,  -0.015,  -0.010,   1.221,   0.031,   9.808
238299680,   0.009,  -0.014,  -0.010,   1.240,   0.035,   9.825
238318897,   0.009,  -0.016,  -0.012,   1.238,   0.025,   9.807
238340515,   0.010,  -0.015,  -0.010,   1.231,   0.028,   9.821
238359732,   0.010,  -0.014,  -0.009,   1.227,   0.043,   9.820
238381347,   0.009,  -0.016,  -0.010,   1.214,   0.035,   9.813
238400566,   0.007,  -0.016,  -0.009,   1.227,   0.032,   9.793
238419783,   0.007,  -0.016,  -0.011,   1.221,   0.051,   9.802
238441399,   0.009,  -0.014,  -0.011,   1.244,   0.032,   9.817
