144234801,   0.007,  -0.015,  -0.011,  -0.083,  -0.053,   9.872
144256423,   0.010,  -0.014,  -0.012,  -0.063,  -0.066,   9.870
144275640,   0.009,  -0.016,  -0.010,  -0.086,  -0.050,   9.868
144294856,   0.009,  -0.017,  -0.011,  -0.073,  -0.056,   9.866
144316476,   0.009,  -0.016,  -0.012,  -0.079,  -0.049,   9.882
144335694,   0.009,  -0.014,  -0.011,  -0.097,  -0.054,   9.884
144354910,   0.010,  -0.015,  -0.011,  -0.098,  -0.050,   9.887
144376531,   0.010,  -0.016,  -0.012,  -0.093,  -0.057,   9.866
144395749,   0.009,  -0.016,  -0.011,  -0.067,  -0.044,   9.862
144414966,   0.010,  -0.014,  -0.010,  -0.086,  -0.054,   9.885
144436583,   0.009,  -0.014,  -0.011,  -0.091,  -0.041,   9.875
144455802,   0.007,  -0.016,  -0.009,  -0.089,  -0.062,   9.866
144475020,   0.007,  -0.016,  -0.011,  -0.078,  -0.065,   9.868
144496639,   0.007,  -0.014,  -0.011,  -0.079,  -0.055,   9.875
144515856,   0.009,  -0.016,  -0.012,  -0.095,  -0.067,   9.881
144535072,   0.007,  -0.015,  -0.011,  -0.071,  -0.073,   9.897
144556695,   0.009,  -0.016,  -0.012,  -0.067,  -0.045,   9.875
144575912,   0.009,  -0.015,  -0.011,  -0.074,  -0.065,   9.869
144595128,   0.010,  -0.015,  -0.011,  -0.091,  -0.051,   9.869
144616747,   0.007,  -0.015,  -0.010,  -0.086,  -0.061,   9.868
144635965,   0.009,  -0.015,  -0.011,  -0.089,  -0.045,   9.875
144655182,   0.009,  -0.016,  -0.011,  -0.093,  -0.049,   9.879
144676800,   0.009,  -0.016,  -0.011,  -0.095,  -0.037,   9.882
144696020,   0.009,  -0.014,  -0.012,  -0.079,  -0.044,   9.874
144717639,   0.009,  -0.015,  -0.012,  -0.096,  -0.050,   9.866
144736856,   0.009,  -0.016,  -0.011,  -0.078,  -0.057,   9.874
144758473,   0.007,  -0.015,  -0.012,  -0.111,  -0.054,   9.879
144777692,   0.009,  -0.015,  -0.011,  -0.101,  -0.041,   9.887
144796910,   0.010,  -0.014,  -0.011,  -0.092,  -0.055,   9.863
144818528,   0.007,  -0.016,  -0.010,  -0.098,  -0.063,   9.880
144837745,   0.007,  -0.016,  -0.010,  -0.085,  -0.053,   9.872
144856962,   0.009,  -0.015,  -0.011,  -0.075,  -0.061,   9.880
144878582,   0.009,  -0.014,  -0.012,  -0.081,  -0.063,   9.878
144897800,   0.009,  -0.016,  -0.011,  -0.073,  -0.054,   9.878
144917016,   0.009,  -0.017,  -0.010,  -0.069,  -0.059,   9.874
144938636,   0.009,  -0.016,  -0.012,  -0.083,  -0.059,   9.885
144957854,   0.010,  -0.015,  -0.011,  -0.095,  -0.066,   9.878
144977072,   0.007,  -0.015,  -0.011,  -0.092,  -0.051,   9.886
144998690,   0.009,  -0.015,  -0.011,  -0.073,  -0.059,   9.872
145017907,   0.009,  -0.016,  -0.011,  -0.077,  -0.062,   9.870
145037127,   0.010,  -0.015,  -0.011,  -0.081,  -0.049,   9.878
145058744,   0.010,  -0.014,  -0.010,  -0.073,  -0.035,   9.884
145077961,   0.009,  -0.016,  -0.011,  -0.077,  -0.037,   9.882
145097182,   0.010,  -0.016,  -0.011,  -0.078,  -0.065,   9.849
145118799,   0.011,  -0.014,  -0.009,  -0.078,  -0.068,   9.869
145138018,   0.019,  -0.012,  -0.010,  -0.090,  -0.053,   9.855
145157235,   0.017,  -0.012,  -0.011,  -0.083,  -0.050,   9.898
145178854,   0.015,  -0.015,  -0.010,  -0.072,  -0.053,   9.894
145198070,   0.005,  -0.017,  -0.012,  -0.085,  -0.012,   9.906
145217289,   0.006,  -0.015,  -0.010,  -0.093,  -0.024,   9.845
145238908,   0.004,  -0.015,  -0.011,  -0.091,  -0.049,   9.894
145258124,  -0.001,  -0.018,  -0.013,  -0.105,  -0.061,   9.888
145277344,   0.006,  -0.016,  -0.011,  -0.092,  -0.075,   9.857
145296562,   0.011,  -0.015,  -0.011,  -0.068,  -0.071,   9.874
145318177,   0.007,  -0.014,  -0.012,  -0.063,  -0.034,   9.890
145337396,   0.009,  -0.016,  -0.011,  -0.056,  -0.025,   9.879
145356614,   0.009,  -0.016,  -0.010,  -0.057,  -0.047,   9.867
145378233,   0.005,  -0.015,  -0.011,  -0.068,  -0.045,   9.873
145397452,   0.006,  -0.014,  -0.010,  -0.099,  -0.048,   9.899
145416667,   0.009,  -0.016,  -0.010,  -0.098,  -0.056,   9.868
145438288,   0.009,  -0.015,  -0.011,  -0.095,  -0.061,   9.866
145457505,   0.010,  -0.015,  -0.011,  -0.080,  -0.047,   9.881
145476723,   0.010,  -0.016,  -0.011,  -0.075,  -0.051,   9.874
145498342,   0.009,  -0.015,  -0.012,  -0.074,  -0.055,   9.868
145517560,   0.011,  -0.016,  -0.011,  -0.078,  -0.053,   9.897
145536782,   0.019,  -0.010,  -0.012,  -0.057,  -0.074,   9.899
145558395,   0.013,  -0.014,  -0.013,  -0.075,  -0.068,   9.802
145577613,   0.005,  -0.017,  -0.012,  -0.087,  -0.034,   9.874
145596831,   0.012,  -0.013,  -0.010,  -0.093,  -0.008,   9.937
145618449,   0.006,  -0.017,  -0.010,  -0.098,  -0.041,   9.830
145637668,   0.003,  -0.017,  -0.012,  -0.081,  -0.066,   9.884
145656884,   0.010,  -0.013,  -0.012,  -0.086,  -0.077,   9.904
145678504,   0.010,  -0.016,  -0.011,  -0.079,  -0.072,   9.878
145697722,   0.010,  -0.016,  -0.012,  -0.086,  -0.048,   9.867
145716939,   0.012,  -0.014,  -0.010,  -0.090,  -0.018,   9.874
145738558,   0.006,  -0.016,  -0.011,  -0.074,  -0.036,   9.886
145757776,   0.006,  -0.016,  -0.012,  -0.075,  -0.037,   9.854
145776994,   0.010,  -0.015,  -0.010,  -0.084,  -0.074,   9.876
145798611,   0.007,  -0.016,  -0.011,  -0.091,  -0.071,   9.885
145817828,   0.009,  -0.016,  -0.013,  -0.092,  -0.049,   9.879
145837048,   0.009,  -0.015,  -0.010,  -0.080,  -0.043,   9.870
145858665,   0.007,  -0.015,  -0.010,  -0.074,  -0.048,   9.886
145877882,   0.007,  -0.017,  -0.011,  -0.069,  -0.055,   9.892
